time,seconds_elapsed,z,y,x
1773200184640939800,76.06793969726563,-0.15760323405265808,-0.27488934993743896,0.494189977645874
1773200184656932000,76.08393212890626,-0.11667526513338089,-0.3274237811565399,0.5375614166259766
1773200184672922400,76.09992236328125,-0.08002334833145142,-0.3897320330142975,0.6511823534965515
1773200184688913400,76.11591333007813,-0.06780604273080826,-0.4502076804637909,0.797789990901947
1773200184704936000,76.13193603515624,-0.12095131725072861,-0.513737678527832,0.9236282706260681
1773200184720927500,76.14792749023438,-0.14477506279945374,-0.5662720799446106,1.0806206464767456
1773200184736917800,76.16391772460938,-0.13255776464939117,-0.5998696684837341,1.228450059890747
1773200184752941600,76.17994165039063,-0.12461651116609573,-0.5772676467895508,1.2877039909362793
1773200184768932000,76.19593212890625,-0.1618792861700058,-0.5436700582504272,1.207069754600525
1773200184784923100,76.21192309570313,-0.17776179313659668,-0.5638286471366882,1.1166616678237915
1773200184800913400,76.22791333007812,-0.18997909128665924,-0.5876523852348328,1.0427470207214355
1773200184816935400,76.24393530273437,-0.2064724564552307,-0.6585127115249634,0.9230173826217651
1773200184832927200,76.25992724609375,-0.2474004179239273,-0.7122688889503479,0.7061602473258972
1773200184848917800,76.27591772460937,-0.24984388053417206,-0.749531626701355,0.5619960427284241
1773200184864939000,76.29193896484375,-0.242513507604599,-0.7110471725463867,0.48319441080093384
1773200184880931800,76.30793188476562,-0.20952677726745605,-0.7202101349830627,0.3744603991508484
1773200184892924200,76.31992407226562,-0.20463985204696655,-0.7232644557952881,0.2968805134296417
1773200184904918800,76.33191870117187,-0.21868975460529327,-0.7183775305747986,0.25534167885780334
1773200184920941000,76.34794116210938,-0.20402899384498596,-0.6866125464439392,0.24862214922904968
1773200184936931600,76.363931640625,-0.1966986060142517,-0.6450737118721008,0.26022860407829285
1773200184952922600,76.37992260742188,-0.2480112910270691,-0.6407976150512695,0.25595253705978394
1773200184968944400,76.3959443359375,-0.23457226157188416,-0.6633996367454529,0.23579397797584534
1773200184984935000,76.41193481445312,-0.10567969083786011,-0.8600982427597046,0.007941247895359993
1773200185000925700,76.42792578125,-0.036651913076639175,-1.0793988704681396,-0.7281513810157776
1773200185016919000,76.4439189453125,-0.1466076523065567,-1.0280861854553223,-1.081842303276062
1773200185032938500,76.4599384765625,-0.1362229436635971,-0.8240572214126587,-1.0482447147369385
1773200185048932000,76.47593212890625,-0.1215621829032898,-0.3017674386501312,-0.769690215587616
1773200185064924000,76.491923828125,-0.24923302233219147,-0.14355333149433136,-0.41599923372268677
1773200185080914000,76.50791381835937,-0.3390302062034607,-0.25106561183929443,0.018325956538319588
1773200185096936700,76.52393676757812,-0.37568211555480957,0.025045474991202354,0.36713001132011414
1773200185112928500,76.53992846679688,-0.32620203495025635,0.1514945775270462,0.5296201705932617
1773200185128918500,76.55591845703125,-0.3090978264808655,0.13011430203914642,0.44226643443107605
1773200185144938000,76.57193798828125,-0.34513887763023376,0.029932396486401558,0.23945917189121246
1773200185160933000,76.58793310546875,-0.34636059403419495,-0.03848451003432274,0.05192354694008827
1773200185176921900,76.603921875,-0.31520646810531616,-0.021380282938480377,-0.05925392732024193
1773200185188916200,76.61591625976563,-0.2730567753314972,0.05375614017248154,-0.12767083942890167
1773200185200940300,76.62794018554688,-0.24190263450145721,0.06719517707824707,-0.11545353382825851
1773200185216931300,76.64393139648438,-0.20402899384498596,0.1869247704744339,-0.07452555745840073
1773200185232922400,76.65992236328125,-0.19608774781227112,0.2981022298336029,0.01038470957428217
1773200185248944000,76.67594409179688,-0.18631389737129211,0.2926044464111328,0.10018189996480942
1773200185264935000,76.69193481445312,-0.17348572611808777,0.21013765037059784,0.09834930300712585
1773200185280926000,76.70792602539062,-0.19303341209888458,0.0555887371301651,0.024434609338641167
1773200185296918000,76.72391796875,-0.1918116807937622,-0.07330382615327835,-0.05192354694008827
1773200185312939500,76.739939453125,-0.13805554807186127,-0.152105450630188,-0.08307767659425735
1773200185328929800,76.7559296875,-0.04581489413976669,-0.17592918872833252,-0.04092797264456749
1773200185344921300,76.77192138671874,-0.02321287989616394,-0.03420845419168472,-0.03848451003432274
1773200185360943900,76.78794384765625,-0.10384709388017654,0.09224065393209457,-0.06719517707824707
1773200185376935400,76.80393530273437,-0.17043140530586243,0.21013765037059784,-0.06414084881544113
1773200185392925200,76.81992529296875,-0.17043140530586243,0.27061331272125244,0.03237585723400116
1773200185408917000,76.8359169921875,-0.12950342893600464,0.252287358045578,0.1411098688840866
1773200185420940800,76.84794091796876,-0.09773843735456467,0.18997909128665924,0.15454891324043274
1773200185432934700,76.8599345703125,-0.045204028487205505,0.09529497474431992,0.11484266817569733
1773200185448925000,76.87592504882812,0.00366519158706069,-0.00733038317412138,0.02932153269648552
1773200185464916200,76.89191625976562,0.042760565876960754,-0.028099801391363144,-0.04581489413976669
1773200185480938500,76.9079384765625,0.06291911751031876,-0.01710422709584236,-0.08124507963657379
1773200185496930800,76.92393090820312,0.05619960278272629,0.02321287989616394,-0.04153883829712868
1773200185512921900,76.939921875,0.05314527451992035,0.06291911751031876,0.05009094998240471
1773200185528943400,76.955943359375,0.06108652427792549,0.0708603709936142,0.10567969083786011
1773200185540939000,76.96793896484375,0.06475171446800232,0.0659734457731247,0.09468411654233932
1773200185552930600,76.9799306640625,0.06963863968849182,0.04703662544488907,0.06719517707824707
1773200185568922000,76.99592211914063,0.042760565876960754,0.0507018156349659,0.031154127791523933
1773200185584942300,77.0119423828125,0.033597588539123535,0.06291911751031876,0.018325956538319588
1773200185600934700,77.0279345703125,0.036041051149368286,0.06169738993048668,0.0555887371301651
1773200185616927200,77.04392724609374,-0.005497787147760391,0.04153883829712868,0.09834930300712585
1773200185632915700,77.05991577148437,-0.012828170321881771,0.021380282938480377,0.12278391420841217
1773200185648939000,77.07593896484374,-0.004886921960860491,0.00855211354792118,0.11301007121801376
1773200185664931000,77.09193115234375,0.00855211354792118,0.036651913076639175,0.08857546001672745
1773200185680920000,77.10792016601563,0.02626720629632473,0.060475658625364304,0.06230825558304787
1773200185696943000,77.12394311523437,0.025045474991202354,0.07330382615327835,0.03237585723400116
1773200185712932600,77.1399326171875,0.03176499158143997,0.09407325088977814,0.004886921960860491
1773200185728924400,77.15592431640626,0.04398229718208313,0.1319468915462494,-0.024434609338641167
1773200185744915700,77.17191577148438,0.06841690838336945,0.17776179313659668,-0.04642575979232788
1773200185760938500,77.1879384765625,0.07513642311096191,0.16859880089759827,-0.060475658625364304
1773200185776928500,77.20392846679688,0.05253441259264946,0.1111774742603302,-0.04581489413976669
1773200185792920000,77.21992016601563,0.012828170321881771,0.07452555745840073,-0.014049900695681572
1773200185808941600,77.23594165039063,-0.02015855349600315,0.08674286305904388,-0.006719517521560192
1773200185824933400,77.25193334960937,-0.01160643994808197,0.12522737681865692,-0.018936822190880775
1773200185840924400,77.26792431640625,0.030543262138962746,0.1569923609495163,-0.01771509274840355
1773200185856915500,77.28391552734375,0.06963863968849182,0.16249015927314758,-0.033597588539123535
1773200185872937500,77.2999375,0.07757988572120667,0.15515977144241333,-0.06841690838336945
1773200185888929800,77.3159296875,0.048258353024721146,0.1563815027475357,-0.05375614017248154
1773200185904919300,77.33191918945313,0.03176499158143997,0.1667662113904953,0.01160643994808197
1773200185920943400,77.347943359375,0.04214970022439957,0.18509216606616974,0.03848451003432274
1773200185936932600,77.3639326171875,0.045204028487205505,0.18875735998153687,0.02015855349600315
1773200185952923400,77.37992333984376,0.03420845419168472,0.18936823308467865,0.00855211354792118
1773200185969035800,77.39603588867188,0.03848451003432274,0.18570303916931152,0.027488935738801956
1773200185984937000,77.41193701171875,0.03298672288656235,0.16737708449363708,0.05375614017248154
1773200186000928500,77.42792846679687,0.029932396486401558,0.12950342893600464,0.05009094998240471
1773200186016919800,77.443919921875,0.015271631069481373,0.08002334833145142,0.019547687843441963
1773200186032941000,77.45994116210937,0.012828170321881771,0.06475171446800232,-0.012828170321881771
1773200186048933400,77.47593334960938,0.06169738993048668,0.10262536257505417,-0.036041051149368286
1773200186064924000,77.491923828125,0.09162978827953339,0.13500121235847473,-0.039095375686883926
1773200186080945400,77.5079453125,0.08857546001672745,0.16493362188339233,-0.015882495790719986
1773200186096937700,77.52393774414062,0.08735372871160507,0.17959438264369965,0.014049900695681572
1773200186112928500,77.53992846679688,0.11362093687057495,0.24373523890972137,0.0012217304902151227
1773200186128919300,77.55591918945312,0.09712757170200348,0.23151792585849762,-0.007941247895359993
1773200186144943600,77.57194360351562,0.0910189226269722,0.2168571650981903,0.013439035043120384
1773200186160933400,77.58793334960937,0.12889257073402405,0.22663100063800812,0.0024434609804302454
1773200186176924400,77.60392431640625,0.15943582355976105,0.23273965716362,-0.045204028487205505
1773200186192946700,77.61994677734376,0.0861319974064827,0.17898350954055786,-0.009773843921720982
1773200186208936200,77.63593627929687,0.07757988572120667,0.15577064454555511,0.021991148591041565
1773200186220931000,77.64793115234374,0.07208210229873657,0.15882496535778046,0.01710422709584236
1773200186232922000,77.65992211914063,0.06230825558304787,0.1869247704744339,-0.005497787147760391
1773200186248914400,77.67591455078124,0.056810468435287476,0.2669481039047241,-0.045204028487205505
1773200186264936700,77.69193676757813,0.10812314599752426,0.38117989897727966,-0.11911872029304504
1773200186280927200,77.70792724609375,0.10384709388017654,0.43737950921058655,-0.1111774742603302
1773200186296921600,77.72392163085938,0.08368854224681854,0.42638394236564636,-0.02321287989616394
1773200186312941800,77.73994189453126,0.07208210229873657,0.4178318381309509,-0.009773843921720982
1773200186324933600,77.75193359375,0.06169738993048668,0.4105014503002167,-0.0024434609804302454
1773200186336927200,77.76392724609374,0.09285151958465576,0.4031710624694824,-0.013439035043120384
1773200186352917800,77.77991772460938,0.20341812074184418,0.5057964324951172,-0.14355333149433136
1773200186368941000,77.79594116210937,0.26450464129447937,0.5265658497810364,-0.20463985204696655
1773200186384932000,77.81193212890625,0.2632829248905182,0.5418374538421631,-0.21013765037059784
1773200186400923100,77.82792309570313,0.23640485107898712,0.5589417219161987,-0.24068090319633484
1773200186416915000,77.8439150390625,0.2535090744495392,0.5791002511978149,-0.2632829248905182
1773200186432937000,77.85993701171876,0.27550023794174194,0.6017022728919983,-0.2217440903186798
1773200186448927200,77.87592724609375,0.3139847218990326,0.5717698931694031,-0.13255776464939117
1773200186464917200,77.89191723632813,0.3194825351238251,0.5155702829360962,-0.07330382615327835
1773200186480941600,77.90794165039063,0.3341432809829712,0.42577308416366577,-0.0861319974064827
1773200186496933600,77.92393359375,0.3292563557624817,0.33536502718925476,-0.14049901068210602
1773200186512923100,77.93992309570312,0.2871066629886627,0.26633724570274353,-0.18081611394882202
1773200186528945200,77.95594506835937,0.27061331272125244,0.2119702398777008,-0.17592918872833252
1773200186544935000,77.97193481445312,0.24617868661880493,0.17104226350784302,-0.14355333149433136
1773200186560929300,77.98792919921875,0.2076941877603531,0.10690141469240189,-0.09346238523721695
1773200186576921300,78.00392138671874,0.1869247704744339,0.054367005825042725,-0.039706241339445114
1773200186592941000,78.01994116210938,0.17898350954055786,0.05375614017248154,-0.006108652334660292
1773200186608931300,78.03593139648437,0.20525072515010834,0.06169738993048668,-0.033597588539123535
1773200186624923000,78.0519228515625,0.19792033731937408,0.036041051149368286,-0.08796459436416626
1773200186640945200,78.06794506835938,0.16554448008537292,0.04153883829712868,-0.11972958594560623
1773200186656936700,78.08393676757812,0.13011430203914642,0.05742133408784866,-0.11972958594560623
1773200186672928000,78.09992797851562,0.09773843735456467,0.056810468435287476,-0.08979719132184982
1773200186688917200,78.11591723632813,0.11423180252313614,0.04948008432984352,-0.00427605677396059
1773200186704940800,78.13194091796875,0.10995574295520782,0.039095375686883926,0.033597588539123535
1773200186720930800,78.14793090820312,0.07147123664617538,0.0354301854968071,-0.018936822190880775
1773200186736922400,78.16392236328124,0.08307767659425735,0.06902777403593063,-0.08429940044879913
1773200186752945000,78.17994482421875,0.12767083942890167,0.10506882518529892,-0.11239920556545258
1773200186768935000,78.19593481445312,0.09712757170200348,0.23518311977386475,0.021991148591041565
1773200186784925700,78.21192578125,0.07147123664617538,0.1362229436635971,0.03726277872920036
1773200186800917500,78.22791748046875,0.0555887371301651,0.018325956538319588,0.04214970022439957
1773200186816941800,78.24394189453125,0.02382374368607998,0.04398229718208313,0.01710422709584236
1773200186832932000,78.25993212890624,-0.007941247895359993,0.06291911751031876,-0.036651913076639175
1773200186848921900,78.275921875,0.015271631069481373,0.08491026610136032,-0.0806342139840126
1773200186864944600,78.29194458007812,0.03237585723400116,0.13072516024112701,-0.10934487730264664
1773200186880934400,78.30793432617187,0.00855211354792118,0.1319468915462494,-0.07208210229873657
1773200186896927200,78.32392724609375,-0.010995574295520782,0.0757472887635231,0.021380282938480377
1773200186912918300,78.33991821289062,-0.04092797264456749,0.027488935738801956,0.05192354694008827
1773200186928940000,78.35593994140625,-0.0507018156349659,0.01710422709584236,0.006719517521560192
1773200186944930300,78.37193041992188,-0.01038470957428217,0.039095375686883926,-0.042760565876960754
1773200186960921900,78.387921875,0.007941247895359993,0.05497787147760391,-0.056810468435287476
1773200186972946400,78.39994653320312,-0.015271631069481373,0.05742133408784866,-0.033597588539123535
1773200186988938800,78.41593872070312,-0.06719517707824707,0.06108652427792549,0.012217304669320583
1773200187000929800,78.4279296875,-0.060475658625364304,0.06841690838336945,0.05497787147760391
1773200187016922400,78.44392236328125,-0.0507018156349659,0.05803219974040985,0.11178833991289139
1773200187028946700,78.45594677734375,-0.05925392732024193,0.06902777403593063,0.1215621829032898
1773200187040940000,78.46793994140624,-0.04886921867728233,0.07757988572120667,0.1111774742603302
1773200187056931000,78.48393115234374,-0.027488935738801956,0.07819075137376785,0.06658431142568588
1773200187072921900,78.499921875,-0.05497787147760391,0.09224065393209457,0.033597588539123535
1773200187088944600,78.51594458007813,-0.06780604273080826,0.1160643994808197,0.0555887371301651
1773200187104935700,78.53193579101563,-0.02076941914856434,0.12339477986097336,0.09712757170200348
1773200187120926700,78.5479267578125,-0.018936822190880775,0.12095131725072861,0.09346238523721695
1773200187136917000,78.5639169921875,-0.02687807008624077,0.10934487730264664,0.06169738993048668
1773200187152940000,78.57993994140625,-0.006108652334660292,0.10995574295520782,0.02076941914856434
1773200187168931600,78.595931640625,0.01710422709584236,0.1160643994808197,-0.01038470957428217
1773200187184921900,78.611921875,0.02382374368607998,0.1258382350206375,-0.007941247895359993
1773200187200942300,78.6279423828125,0.03787364438176155,0.13561208546161652,0.030543262138962746
1773200187216935200,78.64393505859375,0.06108652427792549,0.14233160018920898,0.06475171446800232
1773200187232927700,78.659927734375,0.08735372871160507,0.13561208546161652,0.07391469180583954
1773200187248916200,78.67591625976563,0.11056660860776901,0.11850785464048386,0.06230825558304787
1773200187264939000,78.69193896484374,0.13316862285137177,0.09957103431224823,0.05314527451992035
1773200187280930300,78.70793041992188,0.11362093687057495,0.08918632566928864,0.05253441259264946
1773200187296923400,78.72392333984375,0.09224065393209457,0.059864792972803116,0.05009094998240471
1773200187312942800,78.73994287109375,0.08246681094169617,0.039706241339445114,0.051312681287527084
1773200187328934000,78.75593383789062,0.08429940044879913,0.025045474991202354,0.048258353024721146
1773200187344924700,78.77192456054688,0.09773843735456467,0.029932396486401558,0.04398229718208313
1773200187360948500,78.78794848632812,0.10751228034496307,0.04214970022439957,0.03726277872920036
1773200187376939000,78.80393896484375,0.10506882518529892,0.08307767659425735,0.005497787147760391
1773200187392930600,78.8199306640625,0.10018189996480942,0.13377949595451355,-0.02626720629632473
1773200187408921600,78.83592163085937,0.10323622822761536,0.18570303916931152,-0.039706241339445114
1773200187424943600,78.85194360351562,0.12278391420841217,0.22968533635139465,-0.005497787147760391
1773200187440935000,78.86793481445312,0.13255776464939117,0.2535090744495392,0.0354301854968071
1773200187456926000,78.88392602539062,0.12400564551353455,0.22663100063800812,0.04581489413976669
1773200187472946200,78.8999462890625,0.09162978827953339,0.16310101747512817,-0.006719517521560192
1773200187488908000,78.91590795898438,0.056810468435287476,0.1313360333442688,-0.07941248267889023
1773200187504928800,78.9319287109375,0.06352998316287994,0.14233160018920898,-0.1111774742603302
1773200187520920800,78.9479208984375,0.07208210229873657,0.15943582355976105,-0.1160643994808197
1773200187536941800,78.96394189453125,0.0806342139840126,0.16065755486488342,-0.09224065393209457
1773200187552933000,78.97993310546875,0.060475658625364304,0.1820378452539444,-0.07024950534105301
1773200187568925200,78.99592529296875,0.02687807008624077,0.2119702398777008,-0.03420845419168472
1773200187584947500,79.01194750976562,-0.00427605677396059,0.2480112910270691,0.012828170321881771
1773200187600939000,79.02793896484376,0.009162978269159794,0.2883284091949463,0.04581489413976669
1773200187616930800,79.04393090820312,0.03237585723400116,0.3433062732219696,0.06230825558304787
1773200187632921000,79.05992114257812,0.00427605677396059,0.423329621553421,0.06352998316287994
1773200187648941300,79.07594140625,-0.028099801391363144,0.6096435189247131,0.0507018156349659
1773200187664932900,79.09193286132812,-0.04581489413976669,0.7800748944282532,0.05803219974040985
1773200187680924000,79.107923828125,-0.04092797264456749,0.9095783233642578,0.0910189226269722
1773200187696947000,79.12394702148437,-0.028099801391363144,0.9932668805122375,0.14477506279945374
1773200187712940300,79.13994018554688,-0.056810468435287476,1.0500773191452026,0.16982053220272064
1773200187728928500,79.15592846679688,-0.11484266817569733,1.0965031385421753,0.16493362188339233
1773200187744920600,79.17192065429687,-0.11301007121801376,1.2498302459716797,0.15332718193531036
1773200187760941300,79.18794140625,-0.09285151958465576,1.463022232055664,0.13316862285137177
1773200187776932600,79.2039326171875,-0.07880161702632904,1.6389514207839966,0.05497787147760391
1773200187792926700,79.2199267578125,-0.15027284622192383,1.7873916625976562,-0.0806342139840126
1773200187808945400,79.2359453125,-0.2773328125476837,1.93766450881958,-0.16982053220272064
1773200187824938000,79.25193798828126,-0.35246923565864563,2.0555615425109863,-0.12034045159816742
1773200187840928500,79.26792846679687,-0.3854559659957886,2.099543809890747,-0.02687807008624077
1773200187856920800,79.2839208984375,-0.40683624148368835,2.193617105484009,-0.009773843921720982
1773200187872943600,79.29994360351563,-0.43615779280662537,2.4000895023345947,-0.1771509200334549
1773200187888934100,79.31593408203125,-0.5180137157440186,2.5802948474884033,-0.543059229850769
1773200187904924700,79.33192456054688,-0.6359107494354248,2.6945266723632812,-0.9877691268920898
1773200187920946700,79.34794677734375,-0.6835582256317139,2.883283853530884,-1.2424999475479126
1773200187936936700,79.36393676757812,-0.6609562039375305,3.2088751792907715,-1.2376129627227783
1773200187952929300,79.37992919921875,-0.7073819637298584,3.46177339553833,-1.0403034687042236
1773200187968919800,79.395919921875,-0.7843509912490845,3.6896259784698486,-0.7721336483955383
1773200187980944000,79.40794384765626,-0.8723155856132507,3.8282926082611084,-0.4960225820541382
1773200187996934400,79.42393432617187,-1.0427470207214355,4.103792667388916,-0.29138273000717163
1773200188008929000,79.43592895507813,-1.1649199724197388,4.269337177276611,-0.2681698501110077
1773200188024919000,79.4519189453125,-1.368949055671692,4.556443691253662,-0.31031954288482666
1773200188040941800,79.46794189453125,-1.5827518701553345,4.859433174133301,-0.2919935882091522
1773200188056932600,79.4839326171875,-1.7085901498794556,5.049412250518799,-0.07269296050071716
1773200188072925000,79.49992504882813,-1.7788395881652832,4.848437309265137,0.342695415019989
1773200188088944600,79.51594458007813,-1.8668042421340942,4.499022483825684,0.7293730974197388
1773200188104936000,79.53193603515625,-1.9230037927627563,4.030488967895508,0.8038986921310425
1773200188120927500,79.54792749023437,-1.8545868396759033,3.1386256217956543,0.5265658497810364
1773200188136949200,79.56394921875,-1.7177530527114868,2.02929425239563,0.1014036312699318
1773200188152942300,79.5799423828125,-1.6438384056091309,1.0922271013259888,-0.18020524084568024
1773200188168932900,79.59593286132812,-1.6468926668167114,0.6236934065818787,-0.26083946228027344
1773200188184923600,79.61192358398438,-1.5515977144241333,0.5064072608947754,-0.30054569244384766
1773200188200944600,79.62794458007812,-1.46424400806427,0.5778785347938538,-0.5791002511978149
1773200188216937700,79.64393774414063,-1.3078625202178955,0.4948008358478546,-0.979827880859375
1773200188232928500,79.65992846679687,-1.1808024644851685,0.31031954288482666,-1.149037480354309
1773200188244921600,79.67192163085937,-1.0812314748764038,0.19792033731937408,-1.047023057937622
1773200188256946000,79.68394580078125,-0.940732479095459,0.11728613078594208,-0.8191702961921692
1773200188272939300,79.69993920898438,-0.7238753437995911,0.11484266817569733,-0.4648684561252594
1773200188288929500,79.71592944335937,-0.5448917746543884,0.22540926933288574,-0.18997909128665924
1773200188304920000,79.73192016601563,-0.4386012554168701,0.3634648323059082,0.0024434609804302454
1773200188320940000,79.74793994140624,-0.423329621553421,0.4899139404296875,0.14844025671482086
1773200188336931800,79.76393188476563,-0.4856378734111786,0.5571091175079346,0.35063666105270386
1773200188352924400,79.77992431640625,-0.44226643443107605,0.6346889734268188,0.59803706407547
1773200188364949500,79.79194946289063,-0.3591887652873993,0.6713408827781677,0.7446447610855103
1773200188380938200,79.80793823242188,-0.24556782841682434,0.6927211880683899,0.8943067193031311
1773200188392932600,79.8199326171875,-0.24068090319633484,0.675616979598999,0.950506329536438
1773200188408924000,79.835923828125,-0.3597996234893799,0.5833762884140015,0.8906415104866028
1773200188424945000,79.85194482421875,-0.44715335965156555,0.40622538328170776,0.7153232097625732
1773200188440936400,79.8679365234375,-0.46242499351501465,0.18020524084568024,0.5424483418464661
1773200188456926500,79.88392651367188,-0.4196644127368927,-0.00366519158706069,0.4337143301963806
1773200188472950000,79.89994995117188,-0.36713001132011414,-0.11362093687057495,0.3481931984424591
1773200188488939000,79.91593896484375,-0.34574973583221436,-0.152105450630188,0.29565876722335815
1773200188504931300,79.93193139648437,-0.3628539443016052,-0.12950342893600464,0.3090978264808655
1773200188520923400,79.94792333984375,-0.40072759985923767,-0.06719517707824707,0.394618958234787
1773200188536944600,79.96394458007812,-0.4349360466003418,0.04642575979232788,0.5277875661849976
1773200188552936700,79.97993676757812,-0.4386012554168701,0.27977627515792847,0.7434229850769043
1773200188568929800,79.9959296875,-0.4306600093841553,0.6603453159332275,1.06657075881958
1773200188584948500,80.01194848632812,-0.46303585171699524,1.1276572942733765,1.5070046186447144
1773200188600942800,80.02794287109376,-0.5326744914054871,1.4660766124725342,1.9004018306732178
1773200188616931000,80.04393115234375,-0.5558874011039734,1.598023533821106,2.093435287475586
1773200188632923000,80.0599228515625,-0.5100724697113037,1.5699236392974854,2.1197023391723633
1773200188648945000,80.07594482421875,-0.5125159621238708,1.5247195959091187,2.0476202964782715
1773200188664936400,80.0919365234375,-0.5308418869972229,1.5815300941467285,1.9883663654327393
1773200188680929000,80.10792895507812,-0.5400048494338989,1.6603317260742188,2.0506746768951416
1773200188696948700,80.12394873046875,-0.45753806829452515,1.6627751588821411,2.1252002716064453
1773200188712939500,80.139939453125,-0.38667771220207214,1.568701982498169,2.072054862976074
1773200188728931800,80.15593188476562,-0.40256020426750183,1.398881435394287,1.8851301670074463
1773200188744922600,80.17192260742188,-0.40622538328170776,1.3005321025848389,1.7092009782791138
1773200188760943400,80.187943359375,-0.4178318381309509,1.36650550365448,1.6963727474212646
1773200188776936200,80.20393627929687,-0.4966334402561188,1.4208725690841675,1.6975945234298706
1773200188792926700,80.2199267578125,-0.5057964324951172,1.3640620708465576,1.5735888481140137
1773200188808948700,80.23594873046875,-0.4605923891067505,1.1661417484283447,1.370781660079956
1773200188824942000,80.25194213867188,-0.43676865100860596,0.8594874143600464,1.0604621171951294
1773200188840932000,80.26793212890625,-0.45692721009254456,0.5070181488990784,0.6597344875335693
1773200188856921300,80.28392138671875,-0.5051855444908142,0.1918116807937622,0.2987131178379059
1773200188872942800,80.29994287109375,-0.5400048494338989,-0.004886921960860491,0.05375614017248154
1773200188888935700,80.31593579101562,-0.5400048494338989,-0.12828169763088226,-0.07757988572120667
1773200188904926200,80.33192626953125,-0.5057964324951172,-0.19303341209888458,-0.1319468915462494
1773200188920947700,80.34794775390625,-0.4660901725292206,-0.18997909128665924,-0.10018189996480942
1773200188936939500,80.363939453125,-0.4398229718208313,-0.16371189057826996,-0.0012217304902151227
1773200188952932400,80.37993237304687,-0.40744712948799133,-0.16004669666290283,0.09834930300712585
1773200188968921300,80.39592138671875,-0.3640756905078888,-0.19486601650714874,0.1569923609495163
1773200188984942000,80.41194213867188,-0.36713001132011414,-0.2926044464111328,0.13561208546161652
1773200188996939500,80.423939453125,-0.40194934606552124,-0.3695734739303589,0.08307767659425735
1773200189008930300,80.43593041992187,-0.4294382631778717,-0.38240164518356323,0.06719517707824707
1773200189024924000,80.451923828125,-0.4599815309047699,-0.31520646810531616,0.1466076523065567
1773200189040943900,80.46794384765624,-0.44776421785354614,-0.22602014243602753,0.2681698501110077
1773200189056934700,80.4839345703125,-0.42088615894317627,-0.16371189057826996,0.3744603991508484
1773200189072926700,80.4999267578125,-0.3995058834552765,-0.16432274878025055,0.44715335965156555
1773200189088948200,80.5159482421875,-0.3995058834552765,-0.21013765037059784,0.47280970215797424
1773200189104938200,80.53193823242188,-0.38606682419776917,-0.3188716471195221,0.46547931432724
1773200189116931600,80.543931640625,-0.36529740691185,-0.3500257730484009,0.47769662737846375
1773200189128926200,80.55592626953126,-0.33047810196876526,-0.3219259977340698,0.5027421116828918
1773200189144948700,80.57194873046875,-0.2791654169559479,-0.17837265133857727,0.5375614166259766
1773200189160939800,80.58793969726563,-0.22968533635139465,-0.027488935738801956,0.5241223573684692
1773200189176930000,80.60392993164062,-0.17898350954055786,0.06414084881544113,0.47219884395599365
1773200189192951600,80.61995166015625,-0.08491026610136032,0.08735372871160507,0.3903428912162781
1773200189208943000,80.63594311523437,-0.0006108652451075613,0.0354301854968071,0.2742784917354584
1773200189224933000,80.65193310546876,0.060475658625364304,-0.06230825558304787,0.12217304855585098
1773200189240926500,80.66792651367187,0.07880161702632904,-0.21074850857257843,-0.06780604273080826
1773200189256948000,80.68394799804688,0.08002334833145142,-0.3640756905078888,-0.26022860407829285
1773200189268941800,80.69594189453124,0.08857546001672745,-0.4343251883983612,-0.375071257352829
1773200189280934000,80.70793383789062,0.09285151958465576,-0.45142942667007446,-0.4642575979232788
1773200189296925000,80.72392504882812,0.11301007121801376,-0.40744712948799133,-0.5155702829360962
1773200189312949500,80.73994946289062,0.1466076523065567,-0.3182607889175415,-0.4960225820541382
1773200189328939000,80.75593896484375,0.14233160018920898,-0.2590068578720093,-0.413555771112442
1773200189340932000,80.76793212890625,0.1270599663257599,-0.23029619455337524,-0.3341432809829712
1773200189352924700,80.77992456054687,0.11362093687057495,-0.21502456068992615,-0.23640485107898712
1773200189368946200,80.7959462890625,0.0910189226269722,-0.18631389737129211,-0.09957103431224823
1773200189384937200,80.81193725585938,0.08124507963657379,-0.10751228034496307,0
1773200189400929300,80.82792919921874,0.09834930300712585,0.04703662544488907,0.06169738993048668
1773200189416953300,80.84395336914062,0.12522737681865692,0.20463985204696655,0.08857546001672745
1773200189432941600,80.85994165039062,0.1508837193250656,0.30482175946235657,0.10567969083786011
1773200189448934100,80.87593408203125,0.16982053220272064,0.3084869384765625,0.09957103431224823
1773200189464924000,80.891923828125,0.16554448008537292,0.25045475363731384,0.06169738993048668
1773200189480949200,80.90794921875,0.15577064454555511,0.13316862285137177,-0.007941247895359993
1773200189500937200,80.92793725585938,0.1472185254096985,0.025045474991202354,-0.09773843735456467
1773200189512928800,80.9399287109375,0.12767083942890167,-0.00855211354792118,-0.1661553531885147
1773200189528952000,80.9559521484375,0.09407325088977814,-0.01160643994808197,-0.24068090319633484
1773200189544943000,80.97194311523438,0.0806342139840126,0.022602014243602753,-0.2376265823841095
1773200189560934100,80.98793408203124,0.07819075137376785,0.06352998316287994,-0.1612684279680252
1773200189576925700,81.00392578125,0.1160643994808197,0.09346238523721695,-0.08552113175392151
1773200189592947000,81.01994702148437,0.13011430203914642,0.08185594528913498,-0.039095375686883926
