time,seconds_elapsed,z,y,x
1773200185488934400,76.91593432617188,-24.959999084472656,-38.87999725341797,16.139999389648438
1773200185504926500,76.93192651367187,-23.51999855041504,-38.939998626708984,15.59999942779541
1773200185520916700,76.94791674804688,-22.979999542236328,-39.47999954223633,15.539999961853027
1773200185536939500,76.963939453125,-22.920000076293945,-40.07999801635742,15.359999656677246
1773200185552930600,76.9799306640625,-22.799999237060547,-40.07999801635742,14.579999923706055
1773200185568922000,76.99592211914063,-21.239999771118164,-39.47999954223633,13.139999389648438
1773200185584942300,77.0119423828125,-20.219999313354492,-38.939998626708984,13.4399995803833
1773200185600934700,77.0279345703125,-21,-39.41999816894531,13.799999237060547
1773200185616927200,77.04392724609374,-19.85999870300293,-40.20000076293945,13.079999923706055
1773200185632915700,77.05991577148437,-18.299999237060547,-39.959999084472656,12.479999542236328
1773200185648939000,77.07593896484374,-18.65999984741211,-39.23999786376953,12.65999984741211
1773200185664931000,77.09193115234375,-18,-39.65999984741211,13.319999694824219
1773200185680920000,77.10792016601563,-17.520000457763672,-40.07999801635742,13.5
1773200185696943000,77.12394311523437,-18.059999465942383,-38.63999938964844,14.09999942779541
1773200185712932600,77.1399326171875,-18.35999870300293,-38.52000045776367,15.479999542236328
1773200185728924400,77.15592431640626,-18.899999618530273,-39.18000030517578,16.619998931884766
1773200185744915700,77.17191577148438,-19.619998931884766,-39,17.03999900817871
1773200185760938500,77.1879384765625,-20.03999900817871,-39.540000915527344,17.579999923706055
1773200185776928500,77.20392846679688,-19.920000076293945,-40.02000045776367,18.53999900817871
1773200185792920000,77.21992016601563,-19.799999237060547,-40.20000076293945,19.559999465942383
1773200185808941600,77.23594165039063,-19.979999542236328,-40.02000045776367,20.100000381469727
1773200185824933400,77.25193334960937,-20.100000381469727,-40.91999816894531,20.219999313354492
1773200185840924400,77.26792431640625,-19.3799991607666,-41.52000045776367,21.059999465942383
1773200185856915500,77.28391552734375,-18.119998931884766,-41.459999084472656,21.899999618530273
1773200185872937500,77.2999375,-17.8799991607666,-41.15999984741211,22.5
1773200185888929800,77.3159296875,-16.920000076293945,-40.20000076293945,23.399999618530273
1773200185904919300,77.33191918945313,-16.440000534057617,-39.71999740600586,22.85999870300293
1773200185920943400,77.347943359375,-16.440000534057617,-38.81999969482422,21.899999618530273
1773200185936932600,77.3639326171875,-15.719999313354492,-37.97999954223633,22.439998626708984
1773200185952923400,77.37992333984376,-16.079999923706055,-37.02000045776367,22.439998626708984
1773200185969035800,77.39603588867188,-15.899999618530273,-36.23999786376953,21.479999542236328
1773200185984937000,77.41193701171875,-15.65999984741211,-35.939998626708984,21.35999870300293
1773200186000928500,77.42792846679687,-16.020000457763672,-35.39999771118164,21.18000030517578
1773200186016919800,77.443919921875,-16.19999885559082,-34.619998931884766,20.69999885559082
1773200186032941000,77.45994116210937,-16.739999771118164,-34.5,20.459999084472656
1773200186048933400,77.47593334960938,-17.520000457763672,-34.13999938964844,20.03999900817871
1773200186064924000,77.491923828125,-18.53999900817871,-33.29999923706055,19.799999237060547
1773200186080945400,77.5079453125,-20.03999900817871,-33.779998779296875,19.619998931884766
1773200186096937700,77.52393774414062,-21.239999771118164,-33.71999740600586,19.5
1773200186112928500,77.53992846679688,-21.299999237060547,-33.18000030517578,18.84000015258789
1773200186128919300,77.55591918945312,-21.899999618530273,-33.47999954223633,18.600000381469727
1773200186144943600,77.57194360351562,-23.100000381469727,-33.41999816894531,18.059999465942383
1773200186160933400,77.58793334960937,-24,-33.65999984741211,17.459999084472656
1773200186176924400,77.60392431640625,-25.439998626708984,-34.439998626708984,17.639999389648438
1773200186192946700,77.61994677734376,-26.459999084472656,-35.21999740600586,17.399999618530273
1773200186208936200,77.63593627929687,-27,-35.880001068115234,16.799999237060547
1773200186224930600,77.6519306640625,-27.84000015258789,-36.959999084472656,15.779999732971191
1773200186240920300,77.66792041015626,-27.53999900817871,-37.97999954223633,15.179999351501465
1773200186256942000,77.68394213867188,-26.760000228881836,-39,14.880000114440918
1773200186272933600,77.69993359375,-27.119998931884766,-40.13999938964844,13.979999542236328
1773200186288924400,77.71592431640624,-27.059999465942383,-41.87999725341797,14.219999313354492
1773200186304947700,77.73194775390625,-27.239999771118164,-43.439998626708984,14.34000015258789
1773200186320937700,77.74793774414063,-27.119998931884766,-44.040000915527344,13.619999885559082
1773200186336927200,77.76392724609374,-26.03999900817871,-44.52000045776367,13.559999465942383
1773200186352917800,77.77991772460938,-24.18000030517578,-44.87999725341797,13.559999465942383
1773200186368941000,77.79594116210937,-23.34000015258789,-45.05999755859375,13.979999542236328
1773200186384932000,77.81193212890625,-23.279998779296875,-45.18000030517578,14.219999313354492
1773200186400923100,77.82792309570313,-21.479999542236328,-45.18000030517578,14.639999389648438
1773200186416915000,77.8439150390625,-20.15999984741211,-45.18000030517578,14.460000038146973
1773200186432937000,77.85993701171876,-19.559999465942383,-44.57999801635742,14.75999927520752
1773200186448927200,77.87592724609375,-18.479999542236328,-44.81999969482422,15.239999771118164
1773200186464917200,77.89191723632813,-17.219999313354492,-45,15.479999542236328
1773200186480941600,77.90794165039063,-16.739999771118164,-44.81999969482422,15.59999942779541
1773200186496933600,77.92393359375,-16.68000030517578,-44.939998626708984,15.899999618530273
1773200186512923100,77.93992309570312,-15.179999351501465,-44.81999969482422,16.739999771118164
1773200186528945200,77.95594506835937,-13.920000076293945,-44.81999969482422,16.559999465942383
1773200186544935000,77.97193481445312,-13.619999885559082,-44.81999969482422,16.19999885559082
1773200186560929300,77.98792919921875,-12.059999465942383,-45,16.260000228881836
1773200186576921300,78.00392138671874,-10.679999351501465,-44.279998779296875,16.139999389648438
1773200186592941000,78.01994116210938,-9.539999961853027,-43.13999938964844,16.619998931884766
1773200186608931300,78.03593139648437,-7.559999942779541,-43.13999938964844,17.459999084472656
1773200186624923000,78.0519228515625,-6.239999771118164,-42.65999984741211,18.420000076293945
1773200186640945200,78.06794506835938,-6.239999771118164,-41.63999938964844,19.19999885559082
1773200186656936700,78.08393676757812,-5.87999963760376,-40.619998931884766,18.779998779296875
1773200186672928000,78.09992797851562,-5.639999866485596,-39.65999984741211,19.020000457763672
1773200186688917200,78.11591723632813,-5.87999963760376,-39.18000030517578,19.799999237060547
1773200186704940800,78.13194091796875,-5.87999963760376,-38.57999801635742,20.639999389648438
1773200186720930800,78.14793090820312,-5.940000057220459,-37.55999755859375,21.420000076293945
1773200186736922400,78.16392236328124,-6,-36.47999954223633,20.8799991607666
1773200186752945000,78.17994482421875,-7.199999809265137,-35.52000045776367,20.459999084472656
1773200186768935000,78.19593481445312,-8.34000015258789,-34.86000061035156,21.18000030517578
1773200186784925700,78.21192578125,-7.980000019073486,-34.79999923706055,21.299999237060547
1773200186800917500,78.22791748046875,-8.279999732971191,-34.20000076293945,20.81999969482422
1773200186816941800,78.24394189453125,-8.699999809265137,-33.65999984741211,20.69999885559082
1773200186832932000,78.25993212890624,-9.239999771118164,-33.959999084472656,20.939998626708984
1773200186848921900,78.275921875,-9.65999984741211,-34.91999816894531,21.959999084472656
1773200186864944600,78.29194458007812,-10.319999694824219,-35.57999801635742,22.799999237060547
1773200186880934400,78.30793432617187,-11.460000038146973,-35.57999801635742,23.219999313354492
1773200186896927200,78.32392724609375,-11.75999927520752,-36,23.219999313354492
1773200186912918300,78.33991821289062,-11.519999504089355,-35.279998779296875,22.799999237060547
1773200186928940000,78.35593994140625,-11.460000038146973,-34.20000076293945,23.279998779296875
1773200186944930300,78.37193041992188,-10.5,-33.84000015258789,23.760000228881836
1773200186960921900,78.387921875,-10.559999465942383,-33,23.100000381469727
1773200186976713500,78.40371337890625,-12.059999465942383,-32.81999969482422,22.68000030517578
1773200186992935700,78.41993579101562,-12.59999942779541,-32.15999984741211,22.799999237060547
1773200187008926500,78.43592651367187,-13.619999885559082,-31.619998931884766,23.279998779296875
1773200187024918300,78.45191821289062,-14.819999694824219,-31.85999870300293,23.459999084472656
1773200187040940000,78.46793994140624,-15.839999198913574,-32.34000015258789,23.459999084472656
1773200187056931000,78.48393115234374,-16.920000076293945,-33.23999786376953,23.219999313354492
1773200187072921900,78.499921875,-17.15999984741211,-33.71999740600586,22.85999870300293
1773200187088944600,78.51594458007813,-17.520000457763672,-34.13999938964844,22.68000030517578
1773200187104935700,78.53193579101563,-17.81999969482422,-35.39999771118164,22.439998626708984
1773200187120926700,78.5479267578125,-17.15999984741211,-37.55999755859375,22.559999465942383
1773200187136917000,78.5639169921875,-16.85999870300293,-38.87999725341797,23.219999313354492
1773200187152940000,78.57993994140625,-16.440000534057617,-39.29999923706055,24.600000381469727
1773200187168931600,78.595931640625,-14.579999923706055,-40.07999801635742,25.19999885559082
1773200187184921900,78.611921875,-12.300000190734863,-40.2599983215332,25.920000076293945
1773200187200942300,78.6279423828125,-10.800000190734863,-40.439998626708984,26.099998474121094
1773200187216935200,78.64393505859375,-9.719999313354492,-40.86000061035156,26.760000228881836
1773200187232927700,78.659927734375,-8.519999504089355,-39.84000015258789,28.3799991607666
1773200187248916200,78.67591625976563,-6.960000038146973,-38.52000045776367,28.19999885559082
1773200187264939000,78.69193896484374,-6.239999771118164,-37.86000061035156,28.3799991607666
1773200187280930300,78.70793041992188,-5.819999694824219,-36.05999755859375,29.03999900817871
1773200187296923400,78.72392333984375,-4.799999713897705,-35.15999984741211,28.559999465942383
1773200187312942800,78.73994287109375,-5.639999866485596,-34.5,28.920000076293945
1773200187328934000,78.75593383789062,-7.139999866485596,-33.47999954223633,29.760000228881836
1773200187344924700,78.77192456054688,-7.37999963760376,-33.89999771118164,29.579999923706055
1773200187360948500,78.78794848632812,-9.59999942779541,-33.84000015258789,29.34000015258789
1773200187376939000,78.80393896484375,-11.519999504089355,-33.599998474121094,28.619998931884766
1773200187392930600,78.8199306640625,-11.519999504089355,-34.07999801635742,27.299999237060547
1773200187408921600,78.83592163085937,-11.880000114440918,-35.52000045776367,26.69999885559082
1773200187424943600,78.85194360351562,-12.84000015258789,-36.36000061035156,25.799999237060547
1773200187440935000,78.86793481445312,-14.039999961853027,-37.13999938964844,25.68000030517578
1773200187456926000,78.88392602539062,-14.039999961853027,-38.459999084472656,26.03999900817871
1773200187472946200,78.8999462890625,-13.619999885559082,-38.57999801635742,25.799999237060547
1773200187488908000,78.91590795898438,-14.34000015258789,-38.57999801635742,26.03999900817871
1773200187504928800,78.9319287109375,-14.34000015258789,-39.18000030517578,26.099998474121094
1773200187520920800,78.9479208984375,-14.15999984741211,-38.7599983215332,25.19999885559082
1773200187536941800,78.96394189453125,-14.399999618530273,-39,24.479999542236328
1773200187552933000,78.97993310546875,-13.979999542236328,-40.07999801635742,24.059999465942383
1773200187568925200,78.99592529296875,-14.399999618530273,-40.2599983215332,22.920000076293945
1773200187584947500,79.01194750976562,-15.299999237060547,-39.71999740600586,22.799999237060547
1773200187600939000,79.02793896484376,-15.359999656677246,-39.71999740600586,22.68000030517578
1773200187616930800,79.04393090820312,-15.359999656677246,-40.37999725341797,21.53999900817871
1773200187632921000,79.05992114257812,-15.59999942779541,-40.68000030517578,20.639999389648438
1773200187648941300,79.07594140625,-15.059999465942383,-40.68000030517578,20.34000015258789
1773200187664932900,79.09193286132812,-13.019999504089355,-40.79999923706055,20.34000015258789
1773200187680924000,79.107923828125,-11.460000038146973,-41.57999801635742,19.559999465942383
1773200187696947000,79.12394702148437,-10.380000114440918,-41.81999969482422,18.84000015258789
1773200187712940300,79.13994018554688,-8.880000114440918,-41.15999984741211,19.079999923706055
1773200187728928500,79.15592846679688,-7.859999656677246,-40.55999755859375,19.799999237060547
1773200187744920600,79.17192065429687,-8.039999961853027,-39.71999740600586,19.979999542236328
