time,seconds_elapsed,z,y,x
1773231953020655900,5.61065576171875,-9.59999942779541,-1.6799999475479126,32.70000076293945
1773231953036676600,5.626676513671875,-10.019999504089355,-0.11999999731779099,32.880001068115234
1773231953052669700,5.642669677734375,-10.559999465942383,2.0999999046325684,33.119998931884766
1773231953068675000,5.658675048828125,-10.619999885559082,3.9599997997283936,32.81999969482422
1773231953084651300,5.6746513671875,-11.399999618530273,5.159999847412109,32.57999801635742
1773231953100670700,5.690670654296875,-11.579999923706055,6.119999885559082,31.619998931884766
1773231953116664600,5.70666455078125,-11.399999618530273,7.679999828338623,31.439998626708984
1773231953132655600,5.722655517578125,-11.15999984741211,9.059999465942383,31.01999855041504
1773231953148675600,5.738675537109375,-11.399999618530273,9.960000038146973,30.65999984741211
1773231953164668200,5.754668212890625,-11.75999927520752,11.699999809265137,30.899999618530273
1773231953180659700,5.77065966796875,-12.059999465942383,12.960000038146973,30.119998931884766
1773231953196648400,5.7866484375,-11.579999923706055,13.979999542236328,29.51999855041504
1773231953212671700,5.802671630859375,-12.059999465942383,15,29.219999313354492
1773231953228662500,5.81866259765625,-12.239999771118164,14.819999694824219,29.399999618530273
1773231953244654600,5.834654541015625,-11.15999984741211,15.059999465942383,29.639999389648438
1773231953260676000,5.850676025390625,-11.219999313354492,15.899999618530273,28.85999870300293
1773231953276666400,5.866666259765625,-11.460000038146973,16.079999923706055,28.3799991607666
1773231953292659700,5.88265966796875,-10.979999542236328,16.19999885559082,28.439998626708984
1773231953308650800,5.898650634765625,-10.5,15.65999984741211,29.03999900817871
1773231953324670200,5.914670166015625,-10.859999656677246,14.519999504089355,30.059999465942383
1773231953340661200,5.9306611328125,-10.619999885559082,13.25999927520752,30.599998474121094
1773231953356653800,5.94665380859375,-9.84000015258789,11.880000114440918,31.01999855041504
1773231953372676400,5.96267626953125,-9.779999732971191,10.979999542236328,31.799999237060547
1773231953388666600,5.97866650390625,-9.479999542236328,8.880000114440918,32.279998779296875
1773231953404658000,5.994657958984375,-8.880000114440918,7.079999923706055,32.939998626708984
1773231953420647200,6.010647216796875,-8.699999809265137,4.920000076293945,34.20000076293945
1773231953436668700,6.026668701171875,-8.880000114440918,1.8600000143051147,34.5
1773231953452662500,6.04266259765625,-8.699999809265137,0.17999999225139618,34.2599983215332
1773231953468653600,6.058653564453125,-8.639999389648438,-1.7400000095367432,34.68000030517578
1773231953484673000,6.074673095703125,-8.639999389648438,-4.380000114440918,34.5
1773231953500665300,6.090665283203125,-8.34000015258789,-7.079999923706055,34.31999969482422
1773231953516655000,6.106655029296875,-7.980000019073486,-9.059999465942383,34.02000045776367
1773231953532679000,6.122678955078125,-6.899999618530273,-11.819999694824219,33.65999984741211
1773231953548669000,6.1386689453125,-5.819999694824219,-13.739999771118164,33.05999755859375
1773231953564661000,6.154660888671875,-5.579999923706055,-14.9399995803833,32.52000045776367
1773231953580651800,6.17065185546875,-4.980000019073486,-17.15999984741211,32.57999801635742
1773231953596672000,6.186672119140625,-4.199999809265137,-19.020000457763672,31.67999839782715
1773231953612664300,6.202664306640625,-3.240000009536743,-20.639999389648438,30.53999900817871
1773231953628655900,6.21865576171875,-2.2799999713897705,-21.299999237060547,30.599998474121094
1773231953644676600,6.234676513671875,-1.4399999380111694,-22.19999885559082,30.479999542236328
1773231953660668200,6.250668212890625,-1.0199999809265137,-23.15999984741211,28.979999542236328
1773231953676658700,6.26665869140625,-0.6599999666213989,-23.219999313354492,28.559999465942383
1773231953692651300,6.2826513671875,0,-23.15999984741211,28.68000030517578
1773231953708673000,6.298673095703125,-0.11999999731779099,-23.639999389648438,29.639999389648438
1773231953724664300,6.314664306640625,0.41999998688697815,-23.51999855041504,30.479999542236328
1773231953740656600,6.33065673828125,1.559999942779541,-22.799999237060547,30.479999542236328
1773231953756676600,6.346676513671875,1.8600000143051147,-22.079999923706055,30.779998779296875
1773231953772667600,6.362667724609375,1.5,-21.059999465942383,30.719999313354492
1773231953788660200,6.37866015625,0.41999998688697815,-20.459999084472656,31.799999237060547
1773231953804650500,6.394650390625,0.05999999865889549,-19.020000457763672,32.880001068115234
1773231953820670500,6.41067041015625,-0.17999999225139618,-16.85999870300293,34.2599983215332
1773231953836661500,6.42666162109375,-0.7199999690055847,-14.880000114440918,35.099998474121094
1773231953852654800,6.44265478515625,-0.8399999737739563,-13.199999809265137,34.73999786376953
1773231953868674300,6.45867431640625,-1.559999942779541,-11.75999927520752,35.39999771118164
1773231953884666400,6.474666259765625,-2.3999998569488525,-10.4399995803833,35.7599983215332
1773231953900658400,6.490658447265625,-3.359999895095825,-9,35.939998626708984
1773231953916650200,6.506650146484375,-3.9599997997283936,-7.079999923706055,36.47999954223633
1773231953932671000,6.5226708984375,-4.199999809265137,-5.339999675750732,36.599998474121094
1773231953948662500,6.53866259765625,-4.559999942779541,-3.8999998569488525,36.47999954223633
1773231953964653800,6.55465380859375,-4.920000076293945,-1.9799998998641968,37.02000045776367
1773231953980674000,6.570674072265625,-5.279999732971191,-0.5999999642372131,37.380001068115234
1773231953996665600,6.58666552734375,-5.819999694824219,0.29999998211860657,36.89999771118164
1773231954012658700,6.60265869140625,-5.579999923706055,2.3399999141693115,37.13999938964844
1773231954028648400,6.6186484375,-5.159999847412109,4.319999694824219,36.959999084472656
1773231954044670700,6.634670654296875,-5.819999694824219,5.699999809265137,36.41999816894531
1773231954060662000,6.650662109375,-6.359999656677246,7.5,36
1773231954076653600,6.666653564453125,-6.059999942779541,9.59999942779541,36
1773231954092674600,6.682674560546875,-5.279999732971191,10.800000190734863,36
1773231954108664300,6.698664306640625,-5.87999963760376,12.539999961853027,35.099998474121094
1773231954124657200,6.7146572265625,-6.480000019073486,14.15999984741211,34.31999969482422
1773231954140678700,6.7306787109375,-6.480000019073486,16.260000228881836,33.71999740600586
1773231954156668700,6.746668701171875,-6.599999904632568,17.81999969482422,33.23999786376953
1773231954172661800,6.762661865234375,-5.940000057220459,18.420000076293945,32.57999801635742
1773231954188651300,6.7786513671875,-5.159999847412109,19.739999771118164,31.439998626708984
1773231954204674000,6.794674072265625,-4.980000019073486,20.939998626708984,31.19999885559082
1773231954220663800,6.810663818359375,-5.099999904632568,21.84000015258789,31.079999923706055
1773231954236655000,6.826655029296875,-5.159999847412109,22.3799991607666,31.079999923706055
1773231954252649200,6.842649169921875,-4.440000057220459,22.3799991607666,31.19999885559082
1773231954268668700,6.858668701171875,-4.679999828338623,22.19999885559082,31.139999389648438
1773231954284659500,6.874659423828125,-5.400000095367432,22.260000228881836,30.899999618530273
1773231954300651500,6.890651611328125,-4.739999771118164,22.020000457763672,30.899999618530273
1773231954316671500,6.90667138671875,-4.440000057220459,21.84000015258789,31.67999839782715
1773231954332665300,6.922665283203125,-4.380000114440918,20.639999389648438,32.39999771118164
1773231954348655400,6.9386552734375,-4.079999923706055,19.3799991607666,33.89999771118164
1773231954364677000,6.954677001953125,-3.7799999713897705,17.459999084472656,34.619998931884766
1773231954380668200,6.970668212890625,-3,15.719999313354492,35.34000015258789
1773231954396660700,6.98666064453125,-2.2200000286102295,14.75999927520752,36.05999755859375
1773231954412650500,7.002650390625,-2.5199999809265137,13.139999389648438,35.880001068115234
1773231954428671000,7.0186708984375,-1.9199999570846558,10.800000190734863,36.36000061035156
1773231954444663800,7.034663818359375,-1.8600000143051147,8.220000267028809,37.79999923706055
1773231954460654300,7.050654296875,-1.6799999475479126,5.87999963760376,38.7599983215332
1773231954476646400,7.066646484375,-0.8999999761581421,2.6399998664855957,39.18000030517578
1773231954492665900,7.082665771484375,-1.9199999570846558,-0.47999998927116394,39.65999984741211
1773231954508658400,7.098658447265625,-1.6200000047683716,-2.0399999618530273,39.05999755859375
1773231954524648000,7.11464794921875,-1.0799999237060547,-4.980000019073486,38.939998626708984
1773231954540671500,7.13067138671875,-1.0199999809265137,-7.859999656677246,39.18000030517578
1773231954556661200,7.1466611328125,-0.7199999690055847,-9.84000015258789,38.87999725341797
1773231954572655000,7.162655029296875,-0.5399999618530273,-12.359999656677246,38.459999084472656
1773231954588645000,7.17864501953125,-0.17999999225139618,-13.739999771118164,38.279998779296875
1773231954604667600,7.194667724609375,0.11999999731779099,-15.65999984741211,37.619998931884766
1773231954620657200,7.2106572265625,0.8999999761581421,-18.059999465942383,36.47999954223633
1773231954636648700,7.226648681640625,1.3799999952316284,-19.559999465942383,36.36000061035156
1773231954652672500,7.242672607421875,1.7999999523162842,-19.799999237060547,36.23999786376953
1773231954668661800,7.258661865234375,2.4600000381469727,-20.520000457763672,35.39999771118164
1773231954684654000,7.274654052734375,2.3999998569488525,-21.719999313354492,34.73999786376953
1773231954700674300,7.29067431640625,3,-22.439998626708984,34.20000076293945
1773231954716664600,7.30666455078125,3.359999895095825,-23.03999900817871,34.31999969482422
1773231954732658400,7.322658447265625,3.5999999046325684,-22.799999237060547,34.02000045776367
1773231954748648000,7.33864794921875,4.799999713897705,-21.84000015258789,34.2599983215332
1773231954764668700,7.354668701171875,4.440000057220459,-21.53999900817871,36
1773231954780660200,7.37066015625,3.5399999618530273,-20.579999923706055,36.65999984741211
1773231954796652500,7.386652587890625,3.299999952316284,-18.059999465942383,37.13999938964844
1773231954812674000,7.402674072265625,2.5799999237060547,-16.3799991607666,37.79999923706055
1773231954828665000,7.4186650390625,2.759999990463257,-14.460000038146973,38.34000015258789
1773231954844656600,7.43465673828125,3.119999885559082,-12.479999542236328,39.41999816894531
1773231954860646100,7.450646240234375,3.179999828338623,-11.09999942779541,40.13999938964844
1773231954876669400,7.46666943359375,2.759999990463257,-9.960000038146973,40.31999969482422
1773231954892661500,7.48266162109375,2.3399999141693115,-8.220000267028809,40.07999801635742
1773231954908652300,7.49865234375,2.2799999713897705,-5.699999809265137,39.959999084472656
1773231954924672300,7.51467236328125,1.5,-3.9599997997283936,40.619998931884766
1773231954940664600,7.53066455078125,0.8399999737739563,-3.419999837875366,41.279998779296875
1773231954956654000,7.546654052734375,0.29999998211860657,-2.0399999618530273,41.52000045776367
1773231954972647700,7.562647705078125,0.11999999731779099,0.23999999463558197,42
1773231954988668400,7.57866845703125,0.41999998688697815,2.759999990463257,42.599998474121094
1773231955004658700,7.59465869140625,0.35999998450279236,4.799999713897705,42.599998474121094
1773231955020651000,7.610651123046875,0.47999998927116394,6.179999828338623,41.87999725341797
1773231955036671000,7.6266708984375,0.17999999225139618,7.5,41.21999740600586
1773231955052664600,7.64266455078125,-0.8399999737739563,9.359999656677246,40.91999816894531
1773231955068653800,7.65865380859375,-0.23999999463558197,11.75999927520752,40.2599983215332
1773231955084645600,7.674645751953125,0.29999998211860657,13.739999771118164,39.65999984741211
1773231955100667600,7.690667724609375,0.23999999463558197,16.020000457763672,39.119998931884766
1773231955116657700,7.70665771484375,0.23999999463558197,17.760000228881836,38.52000045776367
1773231955132652000,7.722652099609375,0.05999999865889549,19.260000228881836,37.91999816894531
1773231955148672800,7.7386728515625,0.5999999642372131,21.119998931884766,37.02000045776367
1773231955164661500,7.75466162109375,0.7799999713897705,22.3799991607666,35.63999938964844
1773231955180652800,7.77065283203125,0.7799999713897705,23.51999855041504,35.57999801635742
1773231955196645400,7.786645263671875,1.559999942779541,24.35999870300293,34.79999923706055
1773231955212667100,7.802667236328125,1.7999999523162842,25.5,33.71999740600586
1773231955228658200,7.818658203125,1.1999999284744263,26.399999618530273,33.84000015258789
1773231955244649500,7.8346494140625,1.1999999284744263,26.15999984741211,33.84000015258789
1773231955260669700,7.850669677734375,1.5,26.579999923706055,33.71999740600586
1773231955276662800,7.866662841796875,1.2599999904632568,27.479999542236328,34.07999801635742
1773231955292654600,7.882654541015625,1.5,26.279998779296875,34.380001068115234
1773231955308642300,7.898642333984375,1.6200000047683716,25.439998626708984,34.31999969482422
1773231955324666000,7.914666015625,2.2799999713897705,25.5,34.97999954223633
1773231955340657200,7.9306572265625,2.700000047683716,24.119998931884766,36.36000061035156
1773231955356647200,7.946647216796875,2.6399998664855957,22.260000228881836,37.97999954223633
1773231955372669000,7.9626689453125,3,19.799999237060547,38.63999938964844
1773231955388661800,7.978661865234375,3.299999952316284,17.459999084472656,39.119998931884766
1773231955404652800,7.99465283203125,3.7200000286102295,15.719999313354492,40.5
1773231955420674000,8.010674072265624,3.4800000190734863,12.899999618530273,41.34000015258789
1773231955436663800,8.026663818359374,3.419999837875366,9.479999542236328,42.119998931884766
1773231955452658200,8.042658203125,3.419999837875366,6.899999618530273,42.65999984741211
1773231955468649200,8.058649169921875,3,4.259999752044678,42.599998474121094
1773231955484670700,8.074670654296876,2.879999876022339,1.9199999570846558,43.2599983215332
