time,seconds_elapsed,z,y,x
1773231948112730000,0.702730224609375,-229.44000244140625,-161.75999450683594,-12.119999885559082
1773231948128720400,0.718720458984375,-229.6199951171875,-161.0399932861328,-11.819999694824219
1773231948144743200,0.7347431640625,-229.0800018310547,-160.5,-12.300000190734863
1773231948160734500,0.750734375,-228.6599884033203,-160.86000061035156,-12.65999984741211
1773231948176726300,0.766726318359375,-228.239990234375,-161.39999389648438,-12.84000015258789
1773231948192716500,0.782716552734375,-227.87998962402344,-161.22000122070312,-12.479999542236328
1773231948208738600,0.798738525390625,-227.45999145507812,-162,-12.179999351501465
1773231948224729000,0.81472900390625,-227.39999389648438,-162.66000366210938,-12.300000190734863
1773231948240721000,0.830720947265625,-227.51998901367188,-162.47999572753906,-12.359999656677246
1773231948256741600,0.84674169921875,-227.27999877929688,-161.87998962402344,-11.579999923706055
1773231948272733200,0.862733154296875,-227.45999145507812,-161.45999145507812,-11.09999942779541
1773231948288723500,0.878723388671875,-226.44000244140625,-162.3000030517578,-11.639999389648438
1773231948304716500,0.894716552734375,-225.5399932861328,-162.36000061035156,-11.519999504089355
1773231948320737800,0.91073779296875,-225.72000122070312,-162.77999877929688,-11.039999961853027
1773231948336729600,0.9267294921875,-225.29998779296875,-164.39999389648438,-11.219999313354492
1773231948352721000,0.942720947265625,-224.6999969482422,-164.45999145507812,-10.619999885559082
1773231948368742100,0.9587421875,-224.1599884033203,-164.27999877929688,-9.479999542236328
1773231948384734000,0.97473388671875,-224.1599884033203,-164.27999877929688,-9.179999351501465
1773231948400722200,0.99072216796875,-223.86000061035156,-164.16000366210938,-9.119999885559082
1773231948416714800,1.00671484375,-224.45999145507812,-165.1199951171875,-9
1773231948432737000,1.022737060546875,-224.8199920654297,-164.94000244140625,-8.34000015258789
1773231948448727300,1.038727294921875,-224.09999084472656,-163.97999572753906,-7.5
1773231948464720400,1.054720458984375,-224.63999938964844,-163.37998962402344,-7.319999694824219
1773231948480740600,1.07074072265625,-225.47999572753906,-163.25999450683594,-8.519999504089355
1773231948496733000,1.08673291015625,-225.47999572753906,-163.1999969482422,-8.9399995803833
1773231948512723500,1.102723388671875,-225.4199981689453,-163.1999969482422,-9.300000190734863
1773231948528714000,1.1187138671875,-225.47999572753906,-162.5399932861328,-10.380000114440918
1773231948544736500,1.134736572265625,-225.36000061035156,-162,-10.559999465942383
1773231948560726800,1.150726806640625,-226.0800018310547,-161.6999969482422,-10.920000076293945
1773231948576720600,1.166720703125,-226.3199920654297,-160.67999267578125,-11.819999694824219
1773231948592742000,1.182741943359375,-226.13999938964844,-160.37998962402344,-11.880000114440918
1773231948608731000,1.19873095703125,-226.37998962402344,-160.0800018310547,-11.399999618530273
1773231948624722700,1.21472265625,-226.6199951171875,-159.36000061035156,-11.219999313354492
1773231948640745200,1.2307451171875,-227.09999084472656,-159.59999084472656,-11.34000015258789
1773231948656735700,1.24673583984375,-227.39999389648438,-159.5399932861328,-11.399999618530273
1773231948672726800,1.262726806640625,-226.6199951171875,-159.239990234375,-11.09999942779541
1773231948688719400,1.27871923828125,-226.1999969482422,-160.01998901367188,-10.920000076293945
1773231948704740600,1.29474072265625,-226.5,-160.3199920654297,-10.979999542236328
1773231948720729900,1.310729736328125,-226.37998962402344,-160.37998962402344,-11.039999961853027
1773231948736724000,1.326723876953125,-226.0800018310547,-160.44000244140625,-10.739999771118164
1773231948752714500,1.342714599609375,-225.72000122070312,-160.1999969482422,-10.5
1773231948768734700,1.358734619140625,-225.5399932861328,-159.95999145507812,-10.559999465942383
1773231948784726500,1.3747265625,-225.77999877929688,-160.3199920654297,-11.09999942779541
1773231948800717300,1.39071728515625,-225.47999572753906,-160.67999267578125,-11.460000038146973
1773231948816740600,1.40674072265625,-225.4199981689453,-160.01998901367188,-11.15999984741211
1773231948832730400,1.42273046875,-225.36000061035156,-159.1199951171875,-11.75999927520752
1773231948848722000,1.438721923828125,-225.5399932861328,-158.94000244140625,-12.179999351501465
1773231948864741600,1.45474169921875,-225.47999572753906,-159.89999389648438,-12.059999465942383
1773231948880734500,1.470734375,-224.45999145507812,-160.3199920654297,-12.239999771118164
1773231948896727000,1.48672705078125,-223.739990234375,-159.77999877929688,-12.960000038146973
1773231948912717300,1.50271728515625,-223.9199981689453,-159.66000366210938,-12.960000038146973
1773231948928739000,1.518739013671875,-224.5800018310547,-159.77999877929688,-12.479999542236328
1773231948944731000,1.53473095703125,-224.27999877929688,-159.4199981689453,-12.119999885559082
1773231948960722200,1.55072216796875,-223.67999267578125,-159.66000366210938,-12.539999961853027
1773231948976743400,1.566743408203125,-223.0800018310547,-159.66000366210938,-13.4399995803833
1773231948992734200,1.582734130859375,-222.5399932861328,-159.66000366210938,-13.019999504089355
1773231949008726300,1.598726318359375,-221.8199920654297,-160.01998901367188,-13.139999389648438
1773231949024717300,1.61471728515625,-221.94000244140625,-160.25999450683594,-13.319999694824219
1773231949040739300,1.6307392578125,-222.4199981689453,-160.44000244140625,-12.960000038146973
1773231949056731100,1.646731201171875,-222.5399932861328,-160.0800018310547,-13.559999465942383
1773231949072722000,1.662721923828125,-223.01998901367188,-159.95999145507812,-13.559999465942383
1773231949088742700,1.67874267578125,-222.77999877929688,-159.5399932861328,-13.619999885559082
1773231949104733200,1.694733154296875,-222.4199981689453,-159.36000061035156,-13.859999656677246
1773231949120725500,1.7107255859375,-222.72000122070312,-159.239990234375,-14.15999984741211
1773231949136717300,1.72671728515625,-222.77999877929688,-158.27999877929688,-14.460000038146973
1773231949152738800,1.74273876953125,-221.63999938964844,-157.9199981689453,-14.579999923706055
1773231949168729900,1.758729736328125,-221.0399932861328,-159.1199951171875,-14.699999809265137
1773231949184721200,1.77472119140625,-221.63999938964844,-159.47999572753906,-14.34000015258789
1773231949200743000,1.790742919921875,-221.39999389648438,-159.05999755859375,-14.579999923706055
1773231949216734500,1.806734375,-220.79998779296875,-158.87998962402344,-14.880000114440918
1773231949232725000,1.82272509765625,-220.739990234375,-158.09999084472656,-14.34000015258789
1773231949248716500,1.838716552734375,-220.79998779296875,-157.97999572753906,-14.15999984741211
1773231949264735700,1.85473583984375,-221.51998901367188,-159.1199951171875,-14.09999942779541
1773231949280729600,1.8707294921875,-221.5800018310547,-159.72000122070312,-13.799999237060547
1773231949296721000,1.886720947265625,-221.51998901367188,-159.5399932861328,-13.5
1773231949312742700,1.90274267578125,-222.4199981689453,-158.8199920654297,-13.559999465942383
1773231949328733700,1.918733642578125,-222.1199951171875,-158.27999877929688,-13.25999927520752
1773231949344722700,1.93472265625,-221.0399932861328,-158.33999633789062,-13.079999923706055
1773231949360716500,1.950716552734375,-221.45999145507812,-158.63999938964844,-12.899999618530273
1773231949376736300,1.966736328125,-221.5800018310547,-158.51998901367188,-12.420000076293945
1773231949392728600,1.982728515625,-220.86000061035156,-157.8000030517578,-12.899999618530273
1773231949408719400,1.99871923828125,-221.1599884033203,-157.5,-12.84000015258789
1773231949424740000,2.014739990234375,-221.63999938964844,-157.8000030517578,-12.779999732971191
1773231949440733200,2.030733154296875,-221.5800018310547,-157.55999755859375,-13.079999923706055
1773231949456724200,2.04672412109375,-220.739990234375,-157.25999450683594,-13.019999504089355
1773231949472715000,2.062715087890625,-220.6199951171875,-157.86000061035156,-13.25999927520752
1773231949488737300,2.0787373046875,-220.6199951171875,-157.9199981689453,-12.960000038146973
1773231949504728600,2.094728515625,-220.44000244140625,-157.37998962402344,-12.479999542236328
1773231949520718300,2.11071826171875,-220.79998779296875,-157.13999938964844,-12.179999351501465
1773231949536742000,2.126741943359375,-221.27999877929688,-157.8000030517578,-12.239999771118164
1773231949552733000,2.14273291015625,-221.63999938964844,-157.5,-12.239999771118164
1773231949568721400,2.158721435546875,-220.97999572753906,-157.01998901367188,-12.239999771118164
1773231949584713500,2.17471337890625,-220.37998962402344,-157.01998901367188,-12.59999942779541
1773231949600736000,2.190736083984375,-220.97999572753906,-156.4199981689453,-12.719999313354492
1773231949616727000,2.20672705078125,-220.9199981689453,-156.72000122070312,-12.899999618530273
1773231949632719400,2.22271923828125,-220.13999938964844,-156.59999084472656,-12.719999313354492
1773231949648742000,2.238741943359375,-220.0800018310547,-156.5399932861328,-12.539999961853027
1773231949664732200,2.254732177734375,-219.77999877929688,-156.95999145507812,-12.779999732971191
1773231949680723500,2.270723388671875,-219.77999877929688,-156.77999877929688,-12.479999542236328
1773231949696714200,2.28671435546875,-220.739990234375,-156.59999084472656,-11.9399995803833
1773231949712736500,2.302736572265625,-220.86000061035156,-156.5399932861328,-11.9399995803833
1773231949728727600,2.3187275390625,-220.37998962402344,-156.05999755859375,-12.119999885559082
1773231949744717300,2.33471728515625,-220.0800018310547,-155.8199920654297,-12.239999771118164
1773231949760740000,2.350739990234375,-220.25999450683594,-155.5800018310547,-12.539999961853027
1773231949776732200,2.366732177734375,-220.0800018310547,-155.16000366210938,-12.119999885559082
1773231949792722200,2.38272216796875,-219.5399932861328,-155.5800018310547,-11.219999313354492
1773231949808743200,2.3987431640625,-219.95999145507812,-155.16000366210938,-12.059999465942383
1773231949824734700,2.414734619140625,-219.83999633789062,-154.9199981689453,-12.960000038146973
1773231949840727000,2.43072705078125,-219.47999572753906,-155.6999969482422,-12.119999885559082
1773231949856718300,2.44671826171875,-219.77999877929688,-156,-11.819999694824219
1773231949872738300,2.46273828125,-219.4199981689453,-155.8199920654297,-12.239999771118164
1773231949888730000,2.478730224609375,-219.1199951171875,-155.27999877929688,-12.719999313354492
1773231949904722000,2.494721923828125,-219.4199981689453,-155.39999389648438,-12.539999961853027
1773231949920743000,2.510742919921875,-219.47999572753906,-155.16000366210938,-12.779999732971191
1773231949936736300,2.526736328125,-218.63999938964844,-154.97999572753906,-13.019999504089355
1773231949952725800,2.542725830078125,-218.22000122070312,-155.51998901367188,-13.019999504089355
1773231949968717800,2.5587177734375,-218.45999145507812,-155.51998901367188,-13.079999923706055
1773231949984736500,2.574736572265625,-218.5800018310547,-155.6999969482422,-13.380000114440918
1773231950000730600,2.590730712890625,-218.33999633789062,-155.75999450683594,-13.619999885559082
1773231950016722000,2.606721923828125,-217.9199981689453,-155.09999084472656,-13.019999504089355
1773231950032743000,2.622742919921875,-218.22000122070312,-155.27999877929688,-12.84000015258789
1773231950048734500,2.638734375,-218.63999938964844,-154.9199981689453,-12.84000015258789
1773231950064725200,2.654725341796875,-218.5800018310547,-154.55999755859375,-13.319999694824219
1773231950080717000,2.670717041015625,-218.75999450683594,-154.9199981689453,-13.019999504089355
1773231950096739600,2.686739501953125,-219.239990234375,-155.22000122070312,-12.059999465942383
1773231950112729600,2.7027294921875,-218.63999938964844,-155.27999877929688,-12.359999656677246
1773231950128721000,2.718720947265625,-218.22000122070312,-154.97999572753906,-12.059999465942383
1773231950144742400,2.734742431640625,-218.51998901367188,-155.27999877929688,-11.460000038146973
1773231950160734200,2.750734130859375,-218.0399932861328,-155.16000366210938,-11.75999927520752
1773231950176725500,2.7667255859375,-217.37998962402344,-154.9199981689453,-11.819999694824219
1773231950192717000,2.782717041015625,-216.95999145507812,-156.05999755859375,-12.119999885559082
1773231950208738300,2.79873828125,-216.83999633789062,-156.239990234375,-12
1773231950224729600,2.8147294921875,-216.6599884033203,-155.5800018310547,-11.75999927520752
1773231950240720600,2.830720703125,-215.63999938964844,-156.05999755859375,-11.519999504089355
1773231950256742700,2.84674267578125,-215.51998901367188,-156,-11.039999961853027
1773231950272733700,2.862733642578125,-215.6999969482422,-156.239990234375,-10.679999351501465
1773231950288725200,2.878725341796875,-215.8199920654297,-156.66000366210938,-10.019999504089355
1773231950304714800,2.89471484375,-216.4199981689453,-156.5399932861328,-10.319999694824219
1773231950320737800,2.91073779296875,-216.4199981689453,-156.83999633789062,-10.920000076293945
1773231950336726800,2.926726806640625,-215.75999450683594,-157.0800018310547,-10.199999809265137
1773231950352719600,2.9427197265625,-215.22000122070312,-157.0800018310547,-9.899999618530273
1773231950368742000,2.958741943359375,-214.9199981689453,-156.89999389648438,-9.479999542236328
1773231950384733400,2.9747333984375,-215.5800018310547,-156.72000122070312,-9.359999656677246
1773231950400725000,2.99072509765625,-216.05999755859375,-156.4199981689453,-8.880000114440918
1773231950416716300,3.00671630859375,-215.63999938964844,-156.239990234375,-8.15999984741211
1773231950432734700,3.022734619140625,-215.5800018310547,-155.75999450683594,-9.059999465942383
1773231950448728600,3.038728515625,-215.0399932861328,-156.239990234375,-8.699999809265137
1773231950464717800,3.0547177734375,-215.22000122070312,-157.37998962402344,-7.199999809265137
1773231950480740400,3.070740234375,-216,-157.1999969482422,-6.960000038146973
1773231950496487200,3.086487060546875,-216.36000061035156,-157.44000244140625,-7.37999963760376
1773231950512724500,3.102724365234375,-216.47999572753906,-157.37998962402344,-6.599999904632568
1773231950528713200,3.118713134765625,-216.59999084472656,-156.72000122070312,-6.239999771118164
1773231950544736800,3.13473681640625,-216.29998779296875,-156.59999084472656,-5.579999923706055
1773231950560726500,3.1507265625,-216.47999572753906,-157.1999969482422,-4.259999752044678
1773231950576717800,3.1667177734375,-217.25999450683594,-157.67999267578125,-4.679999828338623
1773231950592739800,3.18273974609375,-217.1999969482422,-157.67999267578125,-4.799999713897705
1773231950608732200,3.198732177734375,-216.89999389648438,-156.72000122070312,-3.6599998474121094
1773231950624724200,3.21472412109375,-216.29998779296875,-156.95999145507812,-1.3799999952316284
1773231950640714800,3.23071484375,-216.72000122070312,-157.9199981689453,0.11999999731779099
1773231950656737300,3.2467373046875,-216.05999755859375,-157.8000030517578,1.0199999809265137
1773231950672727300,3.262727294921875,-215.22000122070312,-157.1999969482422,1.6200000047683716
1773231950688717800,3.2787177734375,-215.51998901367188,-157.8000030517578,2.6399998664855957
1773231950704741600,3.29474169921875,-214.86000061035156,-157.86000061035156,4.019999980926514
1773231950720730600,3.310730712890625,-214.37998962402344,-157.3199920654297,5.819999694824219
1773231950736722400,3.326722412109375,-214.79998779296875,-156.47999572753906,8.220000267028809
1773231950752713700,3.342713623046875,-215.0399932861328,-155.94000244140625,10.079999923706055
1773231950768735500,3.358735595703125,-215.39999389648438,-155.33999633789062,11.639999389648438
1773231950784726800,3.374726806640625,-214.97999572753906,-153.95999145507812,12.899999618530273
1773231950800718600,3.390718505859375,-215.8199920654297,-153.1199951171875,14.039999961853027
1773231950816740400,3.406740234375,-215.94000244140625,-151.6199951171875,15.719999313354492
1773231950832731400,3.4227314453125,-214.79998779296875,-149.45999145507812,17.34000015258789
1773231950848723000,3.438722900390625,-215.09999084472656,-148.37998962402344,19.439998626708984
1773231950864744200,3.454744140625,-214.44000244140625,-147.3000030517578,21.35999870300293
1773231950880735500,3.470735595703125,-213.29998779296875,-146.0399932861328,23.279998779296875
1773231950896725800,3.486725830078125,-212.27999877929688,-144.4199981689453,24.65999984741211
1773231950912716300,3.50271630859375,-211.01998901367188,-142.0800018310547,25.68000030517578
1773231950928738600,3.518738525390625,-210.83999633789062,-139.9199981689453,27.53999900817871
1773231950944730400,3.53473046875,-210.47999572753906,-138.1199951171875,28.799999237060547
1773231950960719600,3.5507197265625,-209.87998962402344,-136.37998962402344,29.15999984741211
1773231950976712200,3.566712158203125,-209.1599884033203,-134.33999633789062,29.279998779296875
1773231950992735000,3.58273486328125,-207.83999633789062,-132.47999572753906,29.51999855041504
1773231951008724700,3.598724853515625,-207.6599884033203,-131.45999145507812,30.239999771118164
1773231951024717600,3.614717529296875,-207.6599884033203,-130.86000061035156,31.01999855041504
1773231951040738300,3.63073828125,-207.72000122070312,-129.3000030517578,30.65999984741211
1773231951056730400,3.64673046875,-208.1999969482422,-128.45999145507812,30.479999542236328
1773231951072721200,3.66272119140625,-208.0800018310547,-128.27999877929688,30.84000015258789
1773231951088743700,3.67874365234375,-207.95999145507812,-127.97999572753906,30.420000076293945
1773231951104733700,3.694733642578125,-208.37998962402344,-126.65999603271484,29.760000228881836
1773231951120724500,3.710724365234375,-208.739990234375,-125.2199935913086,29.03999900817871
1773231951136717000,3.726717041015625,-208.6199951171875,-125.69999694824219,29.279998779296875
1773231951152739300,3.7427392578125,-208.5,-125.0999984741211,29.939998626708984
1773231951168727300,3.758727294921875,-209.1599884033203,-123.95999908447266,29.579999923706055
1773231951184721200,3.77472119140625,-209.39999389648438,-123.41999816894531,29.399999618530273
1773231951200743000,3.790742919921875,-208.97999572753906,-122.93999481201172,29.099998474121094
1773231951216734000,3.80673388671875,-208.44000244140625,-123.29999542236328,28.979999542236328
1773231951232725200,3.822725341796875,-208.86000061035156,-123.18000030517578,29.15999984741211
1773231951248715300,3.83871533203125,-209.45999145507812,-122.87999725341797,28.920000076293945
1773231951264738000,3.854738037109375,-209.39999389648438,-122.81999969482422,29.279998779296875
1773231951280726800,3.870726806640625,-210.29998779296875,-122.81999969482422,29.579999923706055
1773231951296720400,3.886720458984375,-211.13999938964844,-123.54000091552734,29.51999855041504
1773231951312742100,3.9027421875,-210.95999145507812,-124.07999420166016,29.219999313354492
1773231951328733000,3.91873291015625,-211.01998901367188,-124.43999481201172,28.739999771118164
1773231951344723200,3.93472314453125,-211.5,-125.81999969482422,28.619998931884766
1773231951360747000,3.9507470703125,-210.95999145507812,-127.37999725341797,28.5
1773231951376737300,3.9667373046875,-210.36000061035156,-129.36000061035156,29.399999618530273
1773231951392728800,3.982728759765625,-210.83999633789062,-131.87998962402344,29.760000228881836
1773231951408720100,3.99872021484375,-211.13999938964844,-133.1999969482422,28.739999771118164
1773231951424740600,4.01474072265625,-210.83999633789062,-135.3000030517578,28.139999389648438
1773231951440733400,4.0307333984375,-210.89999389648438,-137.75999450683594,27.899999618530273
1773231951456721700,4.0467216796875,-211.6199951171875,-139.86000061035156,27.299999237060547
1773231951472744700,4.06274462890625,-211.6199951171875,-141.72000122070312,26.459999084472656
1773231951488735700,4.07873583984375,-211.79998779296875,-143.5800018310547,26.03999900817871
1773231951504727600,4.0947275390625,-211.67999267578125,-145.67999267578125,24.239999771118164
1773231951520719600,4.1107197265625,-211.37998962402344,-147.83999633789062,23.03999900817871
1773231951536741600,4.12674169921875,-211.5,-149.5800018310547,22.31999969482422
1773231951552732400,4.142732421875,-210.5399932861328,-151.1999969482422,20.939998626708984
1773231951568723500,4.158723388671875,-210,-152.8199920654297,19.920000076293945
1773231951584715500,4.174715576171875,-210.17999267578125,-154.13999938964844,19.079999923706055
1773231951600736800,4.19073681640625,-210.239990234375,-155.0399932861328,18.18000030517578
1773231951616726800,4.206726806640625,-209.51998901367188,-155.87998962402344,16.920000076293945
1773231951632719400,4.22271923828125,-209.0399932861328,-156.77999877929688,16.739999771118164
1773231951648738300,4.23873828125,-208.97999572753906,-157.0800018310547,16.19999885559082
1773231951664731100,4.254731201171875,-208.44000244140625,-156.77999877929688,15.479999542236328
1773231951680722000,4.270721923828125,-208.0800018310547,-156.83999633789062,16.68000030517578
1773231951696714800,4.28671484375,-207.83999633789062,-157.739990234375,17.399999618530273
1773231951712736800,4.30273681640625,-207.1199951171875,-157.3199920654297,16.68000030517578
1773231951728726300,4.318726318359375,-207.239990234375,-156.5399932861328,16.31999969482422
1773231951744718300,4.33471826171875,-207.89999389648438,-156,17.399999618530273
1773231951760740400,4.350740234375,-207.6599884033203,-155.16000366210938,19.139999389648438
1773231951776730400,4.36673046875,-208.01998901367188,-154.6199951171875,19.85999870300293
1773231951792721700,4.3827216796875,-208.1999969482422,-153.4199981689453,20.520000457763672
1773231951808712400,4.39871240234375,-207.47999572753906,-151.97999572753906,21.479999542236328
1773231951824736000,4.414736083984375,-208.13999938964844,-150.95999145507812,22.920000076293945
1773231951840724500,4.430724365234375,-208.739990234375,-149.52000427246094,25.079999923706055
1773231951856718600,4.446718505859375,-207.83999633789062,-147.4199981689453,26.34000015258789
1773231951872739600,4.462739501953125,-208.25999450683594,-145.02000427246094,27.119998931884766
1773231951888731600,4.478731689453125,-208.67999267578125,-143.09999084472656,28.079999923706055
1773231951904721400,4.494721435546875,-208.97999572753906,-141.72000122070312,28.19999885559082
1773231951920743200,4.5107431640625,-210.1199951171875,-140.94000244140625,28.3799991607666
1773231951936734200,4.526734130859375,-210.05999755859375,-139.25999450683594,29.939998626708984
1773231951952726500,4.5427265625,-208.86000061035156,-137.16000366210938,31.079999923706055
1773231951968717600,4.558717529296875,-207.95999145507812,-136.02000427246094,30.65999984741211
1773231951984737800,4.57473779296875,-207.72000122070312,-134.8199920654297,30.53999900817871
1773231952000730400,4.59073046875,-207.6599884033203,-133.37998962402344,31.31999969482422
1773231952016722000,4.606721923828125,-208.44000244140625,-132.3000030517578,31.559999465942383
1773231952032744200,4.622744140625,-208.67999267578125,-130.8000030517578,31.739999771118164
1773231952048735200,4.6387353515625,-207.95999145507812,-129.1199951171875,31.67999839782715
1773231952064724500,4.654724365234375,-208.13999938964844,-127.73999786376953,31.439998626708984
1773231952080717300,4.67071728515625,-208.1999969482422,-125.69999694824219,31.5
1773231952096738000,4.686738037109375,-207.59999084472656,-123.89999389648438,31.439998626708984
1773231952112729300,4.702729248046875,-207.29998779296875,-123.29999542236328,31.01999855041504
1773231952128722000,4.718721923828125,-207.29998779296875,-122.63999938964844,30.719999313354492
1773231952144743200,4.7347431640625,-207.4199981689453,-121.5,30.53999900817871
1773231952160731600,4.750731689453125,-207.17999267578125,-120.36000061035156,30.719999313354492
1773231952176725800,4.766725830078125,-206.75999450683594,-119.2199935913086,30.479999542236328
1773231952192715000,4.782715087890625,-207,-118.37999725341797,29.69999885559082
1773231952208736500,4.798736572265625,-206.63999938964844,-117.5999984741211,29.51999855041504
1773231952224729900,4.814729736328125,-206.09999084472656,-116.39999389648438,29.51999855041504
1773231952240719000,4.830718994140625,-206.33999633789062,-115.97999572753906,29.81999969482422
1773231952256742400,4.846742431640625,-206.87998962402344,-116.33999633789062,29.34000015258789
1773231952272733400,4.8627333984375,-206.94000244140625,-115.91999816894531,28.799999237060547
1773231952288725200,4.878725341796875,-206.39999389648438,-115.6199951171875,29.099998474121094
1773231952304716800,4.894716796875,-206.75999450683594,-115.86000061035156,30.059999465942383
1773231952320738600,4.910738525390625,-206.6999969482422,-116.33999633789062,30.420000076293945
1773231952336729300,4.926729248046875,-206.87998962402344,-117.23999786376953,30.059999465942383
1773231952352720000,4.942719970703125,-207.72000122070312,-118.37999725341797,30
1773231952368739800,4.95873974609375,-207.77999877929688,-120.1199951171875,31.139999389648438
1773231952384732400,4.974732421875,-208.6199951171875,-122.0999984741211,32.040000915527344
1773231952400724200,4.99072412109375,-209.45999145507812,-123.36000061035156,32.040000915527344
1773231952416713000,5.006712890625,-210,-124.91999816894531,32.52000045776367
1773231952432737300,5.0227373046875,-210.59999084472656,-127.13999938964844,33
1773231952448727800,5.038727783203125,-210.5399932861328,-129.239990234375,32.57999801635742
1773231952464720000,5.054719970703125,-211.0800018310547,-132,32.34000015258789
1773231952480740400,5.070740234375,-211.67999267578125,-134.63999938964844,32.34000015258789
1773231952496730600,5.086730712890625,-211.79998779296875,-136.9199981689453,31.67999839782715
1773231952512723200,5.10272314453125,-211.44000244140625,-139.9199981689453,30.719999313354492
1773231952528715800,5.1187158203125,-211.44000244140625,-142.86000061035156,30
1773231952544736000,5.134736083984375,-211.6199951171875,-145.1999969482422,29.099998474121094
1773231952560726500,5.1507265625,-210.77999877929688,-146.63999938964844,28.5
1773231952576718300,5.16671826171875,-210.4199981689453,-148.13999938964844,28.260000228881836
1773231952592740400,5.182740234375,-209.87998962402344,-150.3000030517578,27.119998931884766
1773231952608733000,5.19873291015625,-209.0399932861328,-151.8000030517578,25.799999237060547
1773231952624722000,5.214721923828125,-208.25999450683594,-153.36000061035156,24.899999618530273
1773231952640714800,5.23071484375,-207.5399932861328,-154.97999572753906,24
1773231952656736800,5.24673681640625,-207.29998779296875,-155.16000366210938,23.69999885559082
1773231952672726000,5.26272607421875,-207.47999572753906,-155.09999084472656,23.939998626708984
1773231952688717000,5.278717041015625,-207.1199951171875,-155.75999450683594,23.639999389648438
1773231952704740600,5.29474072265625,-206.22000122070312,-156.05999755859375,23.279998779296875
1773231952720731000,5.31073095703125,-205.86000061035156,-156.47999572753906,23.03999900817871
1773231952736722000,5.326721923828125,-205.55999755859375,-156.66000366210938,23.760000228881836
1773231952752744700,5.34274462890625,-204.59999084472656,-155.33999633789062,24.600000381469727
1773231952768736500,5.358736572265625,-204.72000122070312,-154.0800018310547,25.079999923706055
1773231952784726800,5.374726806640625,-205.79998779296875,-153.77999877929688,26.03999900817871
1773231952800716500,5.390716552734375,-206.45999145507812,-152.75999450683594,27.119998931884766
1773231952816740400,5.406740234375,-205.79998779296875,-151.25999450683594,28.5
1773231952832730400,5.42273046875,-205.739990234375,-149.75999450683594,29.939998626708984
1773231952848723000,5.438722900390625,-206.51998901367188,-148.1999969482422,30.899999618530273
1773231952864713200,5.454713134765625,-206.45999145507812,-146.45999145507812,31.139999389648438
1773231952880734200,5.470734130859375,-206.87998962402344,-144.72000122070312,31.619998931884766
1773231952896727000,5.48672705078125,-207.6599884033203,-143.16000366210938,32.34000015258789
1773231952912717800,5.5027177734375,-207.83999633789062,-141.77999877929688,32.52000045776367
1773231952928738300,5.51873828125,-207.1199951171875,-140.87998962402344,33.05999755859375
1773231952944731600,5.534731689453125,-206.6999969482422,-139.02000427246094,33.540000915527344
1773231952960962800,5.550962890625,-206.5800018310547,-137.52000427246094,33.959999084472656
1773231952976649500,5.5666494140625,-206.63999938964844,-136.13999938964844,34.380001068115234
1773231952992641300,5.582641357421875,-206.94000244140625,-133.9199981689453,34.619998931884766
1773231953008662300,5.598662353515625,-207.6599884033203,-132.5399932861328,35.279998779296875
1773231953024654000,5.614654052734375,-207.17999267578125,-131.8199920654297,35.21999740600586
1773231953040675600,5.630675537109375,-207.59999084472656,-130.25999450683594,35.39999771118164
1773231953056668200,5.646668212890625,-208.13999938964844,-128.0399932861328,35.63999938964844
1773231953072658200,5.662658203125,-208.1999969482422,-126.18000030517578,35.34000015258789
1773231953088678400,5.678678466796875,-208.97999572753906,-124.97999572753906,35.099998474121094
1773231953104670500,5.69467041015625,-209.1599884033203,-124.0199966430664,34.13999938964844
1773231953120662000,5.710662109375,-208.97999572753906,-122.45999908447266,33.959999084472656
1773231953136653800,5.72665380859375,-208.739990234375,-121.07999420166016,33.540000915527344
1773231953152675300,5.74267529296875,-208.97999572753906,-120.18000030517578,33.18000030517578
1773231953168665000,5.7586650390625,-209.33999633789062,-118.43999481201172,33.41999816894531
1773231953184658400,5.774658447265625,-209.63999938964844,-117.18000030517578,32.63999938964844
1773231953200678400,5.790678466796875,-209.1599884033203,-116.15999603271484,32.040000915527344
1773231953216669700,5.806669677734375,-209.63999938964844,-115.13999938964844,31.739999771118164
1773231953232661800,5.822661865234375,-209.8199920654297,-115.31999969482422,31.920000076293945
1773231953248652800,5.83865283203125,-208.739990234375,-115.07999420166016,32.15999984741211
1773231953264674800,5.8546748046875,-208.79998779296875,-114.23999786376953,31.3799991607666
1773231953280664300,5.870664306640625,-209.0399932861328,-114.05999755859375,30.899999618530273
1773231953296656400,5.886656494140625,-208.55999755859375,-113.93999481201172,30.959999084472656
1773231953312679200,5.90267919921875,-208.0800018310547,-114.47999572753906,31.559999465942383
1773231953328669200,5.918669189453125,-208.44000244140625,-115.6199951171875,32.57999801635742
1773231953344661200,5.9346611328125,-208.1999969482422,-116.87999725341797,33.119998931884766
1773231953360651500,5.950651611328125,-207.4199981689453,-118.25999450683594,33.540000915527344
1773231953376671700,5.966671630859375,-207.36000061035156,-119.15999603271484,34.31999969482422
1773231953392664600,5.98266455078125,-207.05999755859375,-121.25999450683594,34.79999923706055
1773231953408657200,5.9986572265625,-206.45999145507812,-123.05999755859375,35.459999084472656
1773231953424678700,6.0146787109375,-206.27999877929688,-125.2199935913086,36.71999740600586
1773231953440668400,6.03066845703125,-206.45999145507812,-128.27999877929688,37.02000045776367
