time,seconds_elapsed,magneticBearing
1773230575510157800,159.12815771484375,115.22764999109195
1773230575534143000,159.15214306640624,115.55996437991782
1773230575566155500,159.18415551757812,114.8389753331613
1773230575590143500,159.2081435546875,115.79754098357488
1773230575614161200,159.2321611328125,115.2879680079427
1773230575670160000,159.28815991210936,114.25087121561982
1773230575686150400,159.304150390625,113.93157426295701
1773230575702141200,159.32014111328124,113.5546237130052
1773230575718164700,159.33616479492187,113.06521996640403
1773230575750146800,159.36814672851563,112.20154048053386
1773230575822137900,159.44013793945314,111.09644112975596
1773230575870141400,159.48814135742188,113.71894893171195
1773230575886133500,159.50413354492187,111.2559382316134
1773230575902155800,159.52015576171874,111.43025137681379
1773230575918147000,159.53614697265624,112.25347724989706
1773230575934137300,159.5521374511719,112.40286684886291
1773230575950160100,159.56816015625,113.36205774943525
1773230575966152000,159.58415185546875,113.69560166437985
1773230575982142700,159.60014282226564,114.33206649559337
1773230575998163500,159.61616357421875,113.95189919324184
1773230576022148600,159.64014868164062,115.28570482149063
1773230576038141200,159.65614111328125,115.45405724448044
1773230576054161200,159.6721611328125,115.70280527562768
1773230576070337300,159.68833715820313,116.37688854589396
1773230576086145500,159.7041455078125,117.52791390263043
1773230576102136300,159.72013623046874,117.67791979247087
1773230576118158800,159.73615893554688,116.65928673395517
1773230576134149400,159.7521494140625,117.12584121562314
1773230576150141400,159.76814135742188,117.86489472712535
1773230576174156500,159.7921564941406,117.77305676229935
1773230576190147800,159.80814794921875,117.57658883533998
1773230576214135300,159.83213525390624,117.75854022116187
1773230576230156500,159.84815649414062,117.5290720828935
1773230576246147800,159.86414794921876,117.65887153714688
1773230576270136300,159.88813623046875,115.61548414198951
1773230576286158300,159.90415844726562,116.51965081354759
1773230576302147600,159.92014770507814,116.70050073558801
1773230576318140200,159.93614013671876,115.5443969927264
1773230576334162000,159.9521618652344,115.46334506187162
1773230576350151000,159.96815087890624,115.93742287395689
1773230576366143000,159.98414306640626,115.45048788254063
1773230576382167300,160.00016723632814,114.60088431123029
1773230576398156800,160.01615673828124,115.21185835989603
1773230576414146600,160.032146484375,116.07535567466118
1773230576430138000,160.04813818359375,115.82382259305454
1773230576446162700,160.06416259765626,116.4768368183958
1773230576462150700,160.08015063476563,117.76781917348336
1773230576478145300,160.09614526367187,118.40700683028072
1773230576494163700,160.11216381835936,117.98495168229735
1773230576510158300,160.12815844726563,118.57852873209808
1773230576526147300,160.14414721679688,119.93151334785993
1773230576542138400,160.16013842773438,120.25643739370543
1773230576558159600,160.17615966796876,120.94627247119386
1773230576574153500,160.19215356445312,121.70142926218311
1773230576590142700,160.20814282226561,121.18723148163055
1773230576606165500,160.22416552734376,121.45782078959469
1773230576622157300,160.2401572265625,121.90015617961195
1773230576638146800,160.25614672851563,122.409615154629
1773230576654139000,160.27213891601562,122.51750946837569
1773230576670158600,160.28815869140624,123.49761510483873
1773230576686152200,160.30415209960938,125.18463610229634
1773230576702141400,160.32014135742187,125.6723857169795
1773230576718163200,160.3361630859375,125.34445720338334
1773230576734154000,160.35215405273436,124.62028843318649
1773230576750146600,160.368146484375,125.70918759142477
1773230576766137900,160.38413793945313,126.90922302889976
1773230576782161400,160.40016137695312,126.35939499786936
1773230576798150400,160.416150390625,125.99149475182544
1773230576814141200,160.43214111328126,125.74125342510702
1773230576830132500,160.44813256835937,125.38844107013622
1773230576846155000,160.46415502929688,125.1939077522576
1773230576862144800,160.4801447753906,125.30133929192847
1773230576878136000,160.4961359863281,125.1254841130198
1773230576894158300,160.51215844726562,124.39304945138116
1773230576910148900,160.52814892578124,123.88087193971003
1773230576926140000,160.54413989257813,122.76470502404342
1773230576942162700,160.56016259765624,122.74690038631974
1773230576958155000,160.57615502929687,123.26229505748965
1773230576974145000,160.59214501953124,122.54483889922989
1773230576990136300,160.60813623046874,123.18771886150789
1773230577006159000,160.6241591796875,123.02386755579664
1773230577022149000,160.64014916992187,122.20769682080086
1773230577038140400,160.65614038085937,122.12687920740177
1773230577054162400,160.67216235351563,121.12868411498508
1773230577070153500,160.68815356445313,120.78414707955181
1773230577086146800,160.70414672851564,120.68426596881423
1773230577102136000,160.72013598632813,120.1037215333591
1773230577118157800,160.73615771484376,121.10880856394374
1773230577134148900,160.75214892578126,122.21015038944103
1773230577150138600,160.768138671875,121.01197235737693
1773230577166163700,160.7841638183594,120.04236639827901
1773230577182151400,160.8001513671875,119.92393033338537
1773230577198144000,160.81614404296874,120.91474329694779
1773230577214135800,160.8321357421875,120.55694971228395
1773230577230157600,160.84815747070311,119.72123375281086
1773230577246148900,160.86414892578125,120.2007420077756
1773230577262139100,160.88013916015626,121.12868411498508
1773230577278161400,160.89616137695313,121.99526458788482
1773230577294153000,160.91215307617188,121.41568447590312
1773230577310143700,160.92814379882813,121.11457997538871
1773230577326135300,160.94413525390624,121.36094652164456
1773230577342157000,160.96015698242186,121.42501280665671
1773230577358147000,160.97614697265624,120.84997884041132
1773230577374139000,160.99213891601562,120.41285332542937
1773230577390161200,161.0081611328125,120.93127622349189
1773230577406152200,161.02415209960938,121.15930432800936
1773230577422142000,161.04014184570312,121.11163669206239
1773230577438135300,161.05613525390626,121.411240953057
1773230577454156300,161.07215625,121.99510103398988
1773230577470146300,161.08814624023438,122.5965670189136
1773230577486139100,161.10413916015625,122.56728776321262
1773230577502161000,161.12016088867188,121.81348976345079
1773230577518152200,161.13615209960938,121.2550884786057
1773230577534143200,161.15214331054688,121.0960036867679
1773230577550164000,161.1681640625,121.98469559023447
1773230577566154200,161.184154296875,123.2152506807001
1773230577582146800,161.20014672851562,122.81559320513074
1773230577598137000,161.21613720703124,122.10786208264336
1773230577614158600,161.23215869140626,121.37500361440644
1773230577630151000,161.24815087890624,121.56995210223876
1773230577646142500,161.264142578125,123.00800651734733
1773230577662163700,161.28016381835937,123.05199680693416
1773230577678153500,161.29615356445314,122.41230526923859
1773230577694145300,161.31214526367188,121.411240953057
1773230577710136600,161.32813647460938,121.69155097233939
1773230577726160000,161.34415991210938,122.31458591291508
1773230577742149600,161.3601496582031,121.30742896998073
1773230577758141400,161.3761413574219,120.66308280584319
1773230577774164500,161.39216455078125,122.18335177194712
1773230577790156500,161.40815649414063,123.23997193507145
1773230577806144800,161.42414477539063,122.02557601552131
1773230577822136600,161.44013647460937,120.94679917434551
1773230577838158600,161.45615869140624,120.64442299966481
1773230577854150700,161.47215063476563,120.71529584837744
1773230577870141700,161.4881416015625,120.14410517272721
1773230577886163700,161.5041638183594,119.61029788687942
1773230577902154000,161.52015405273437,119.6339157740021
1773230577918146000,161.53614599609375,119.52748689723104
1773230577934135800,161.5521357421875,119.2250140393148
1773230577950157600,161.5681574707031,119.15318592893658
1773230577966151400,161.5841513671875,119.74488089083658
1773230577982140400,161.6001403808594,119.79461557609861
1773230577998160400,161.6161604003906,118.80203031821506
1773230578014153500,161.63215356445312,117.9076761035858
1773230578030144800,161.64814477539062,118.20669572725404
1773230578046137000,161.66413720703125,117.97666371244068
1773230578062156500,161.68015649414062,118.14990734436985
1773230578078148000,161.69614819335936,118.23251356210025
1773230578094140400,161.71214038085938,117.66323728243424
1773230578110160600,161.72816064453124,118.49816230544573
1773230578126154800,161.74415478515624,119.035102025703
1773230578142145300,161.7601452636719,117.65453744635636
1773230578158136800,161.77613671875,116.92483122629906
1773230578174156000,161.79215600585937,117.86598593272211
1773230578190148400,161.8081484375,117.59527800139303
1773230578206139100,161.82413916015625,116.88564778926072
1773230578222161700,161.84016162109376,116.56505117707799
1773230578238152700,161.85615258789062,116.2413495898698
1773230578254143200,161.87214331054687,115.78211863430789
1773230578270133800,161.8881337890625,116.38067296752448
1773230578286155300,161.9041552734375,117.66764098689384
1773230578302148900,161.92014892578126,118.78857277646534
1773230578318138000,161.93613818359376,118.45425045426033
1773230578334162400,161.95216235351563,116.70267111857713
1773230578350150400,161.968150390625,115.96487651706632
1773230578366142200,161.98414208984374,115.53533617036004
1773230578382134300,162.00013427734376,116.09542385147907
1773230578398155500,162.0161555175781,116.09349280738093
1773230578414147600,162.03214770507813,116.37842080260641
1773230578430141000,162.04814086914064,116.56505117707799
1773230578446161000,162.06416088867186,114.66381499438728
1773230578462152200,162.08015209960936,114.99764617748113
1773230578478141400,162.09614135742189,115.95000807161234
1773230578494164700,162.11216479492188,114.90819687219597
1773230578510156800,162.12815673828126,114.02768398482111
1773230578526146600,162.144146484375,114.33879310770712
1773230578542136600,162.16013647460937,114.17910711512273
1773230578558160000,162.17615991210937,113.71734981872159
1773230578574153000,162.19215307617188,114.38905674235733
1773230578590141200,162.20814111328124,114.23280187678554
1773230578606164200,162.22416430664063,113.28872673423204
1773230578622154200,162.240154296875,113.29011666728181
1773230578638144500,162.25614453125,113.10911261993336
1773230578654136300,162.27213623046876,111.96900095593327
1773230578670161000,162.28816088867188,113.11044214660804
1773230578686151200,162.30415112304686,114.96975851944725
1773230578702143500,162.3201435546875,116.21137794347518
1773230578718164000,162.3361640625,115.5510733811693
1773230578734154000,162.35215405273436,114.3961856064316
1773230578750146000,162.36814599609374,115.84113568162557
1773230578766138400,162.38413842773437,116.30812016734978
1773230578782159400,162.40015942382811,115.79083133361624
1773230578798149000,162.41614916992188,114.50890456207841
1773230578814141700,162.4321416015625,115.36740402041296
1773230578830132700,162.4481328125,116.56505117707799
1773230578846154000,162.4641540527344,116.32227451483203
1773230578862146300,162.48014624023438,116.36883370809674
1773230578878136300,162.49613623046875,115.32507634594252
1773230578894157800,162.51215771484374,114.74440713171762
1773230578910149000,162.52814916992187,114.42596597091375
